Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
165421,Air_India,AI-9893,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.08,48,5815
27532,AirAsia,I5-1529,Delhi,Morning,two_or_more,Night,Kolkata,Economy,11.5,43,2480
82844,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.58,41,1890
166619,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,23.33,13,7927
178677,Air_India,AI-559,Hyderabad,Early_Morning,one,Early_Morning,Chennai,Economy,24.83,29,6557
20159,Vistara,UK-641,Delhi,Afternoon,one,Morning,Kolkata,Economy,19.92,1,11993
266979,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.83,44,58111
127016,AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,9.08,47,3014
295451,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Business,20.25,41,43729
162993,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,9.17,32,4764
105787,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,23,8112
46427,Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.83,19,6744
9337,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Economy,11.58,46,6296
160775,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,18,4783
66203,Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.17,27,8059
286103,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,22.92,19,41314
21447,GO_FIRST,G8-101,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,10,5954
11023,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,10.42,7,10680
155576,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,15.08,27,5892
172502,Indigo,6E-514,Hyderabad,NotATime,one,Night,Kolkata,Economy,8.42,18,5293
150159,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,8.17,24,9907
199938,Indigo,6E-591,Chennai,Morning,one,Night,Kolkata,Economy,10.83,23,5042
110133,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,6,7948
259214,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Business,22.25,8,44280
52528,Air_India,AI-633,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,10.17,48,4149
17640,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Economy,2.75,38,4816
114065,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,5.58,38,5322
275987,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Business,-5.0,26,24234
91362,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,6.58,37,4028
259747,Vistara,UK-814,Bangalore,Night,one,Evening,Chennai,Business,19.17,20,60396
283876,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,23.25,21,51819
207611,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,5.5,10,59033
192714,Air_India,AI-9894,Chennai,Morning,one,Evening,Mumbai,Economy,33.5,40,5320
282703,UnknownAir,UK-870,Hyderabad,Night,one,Night,Bangalore,Business,23.83,44,63277
128148,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Mumbai,Economy,25.33,6,15807
234286,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,13.83,3,85789
296764,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.83,20,55377
129695,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.5,16,7347
298539,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Business,23.0,14,51345
242804,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Business,5.92,20,61933
213920,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,14.92,25,62617
295735,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,22.75,46,44144
23960,GO_FIRST,G8-7533,Delhi,Afternoon,,Night,Kolkata,Economy,10.08,23,5954
290160,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,46,57920
230907,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,7.58,12,66928
61629,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,2,7413
39298,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Economy,15.08,27,5622
173416,Vistara,UK-874,Hyderabad,Morning,one,Morning,,Economy,25.17,25,7767
156542,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,9.0,34,6292
186843,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.92,45,3916
