Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
199075,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.42,15,11422
205542,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Early_Morning,Hyderabad,Economy,24.83,36,6032
33222,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.58,35,4209
6400,GO_FIRST,G8-7533,Delhi,Afternoon,zero,Afternoon,Mumbai,Economy,2.08,33,2410
1099,Air_India,AI-885,Delhi,Morning,one,Evening,Mumbai,Economy,5.67,7,21075
93710,SpiceJet,SG-635,Bangalore,Evening,one,Morning,Delhi,Economy,14.67,48,4029
218029,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,34,27976
287538,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Business,7.0,48,41314
286010,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Business,22.33,17,41314
202249,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,45,8816
33191,Indigo,6E-2478,Delhi,Night,zero,Late_Night,Hyderabad,Economy,2.17,35,2098
144167,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,13.0,17,6057
289371,Vistara,UK-828,Chennai,Early_Morning,one, late_night,Delhi,Business,9.75,32,60834
238021,Air_India,AI-639,Mumbai,Morning,one,Early_Morning,Hyderabad,Business,error,2,37386
186008,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,40,2568
141061,SpiceJet,SG-406,Kolkata,Night,zero,Night,Bangalore,Economy,2.67,40,4145
117137,GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.67,21,4687
136890,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,12,10961
10148,Vistara,UK-927,Delhi,Morning,one,Morning,Bangalore,Economy,23.33,2,11100
290425,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,13.17,3,71729
95746,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,12,8224
129519,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.33,15,8890
59280,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,13.92,37,6450
51277,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Economy,12.75,42,4909
119521,Indigo,6E-6269,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.08,48,1604
180148,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,16.67,45,4649
250397,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.5,22,54684
66735,SpiceJet,SG-455,Mumbai,Afternoon,one,Night,Kolkata,Economy,5.92,30,6196
103820,Indigo,6E-959,Bangalore,Afternoon,one,Night,Kolkata,Economy,8.0,10,11111
114868,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,44,6133
217843,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Business,13.0,31,53209
228240,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Business,2.08,33,42412
192486,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,-1.0,39,2732
283208,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,7,48851
284946,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11.0,41,51707
131856,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,13.33,28,6711
231041,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.83,14,54608
163289,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.67,34,4783
23360,Air_India,AI-891,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.75,20,4559
150526,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,12.5,28,5910
207674,Vistara,UK-879,Delhi,Evening,one,Afternoon,Mumbai,Business,20.83,11,41281
48688,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10.42,30,3489
227527,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,11.42,NaN,53152
143222,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,8,16899
294211,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Business,23.08,17,44144
36085,Indigo,6E-2005,Delhi,Morning,one,Afternoon,Chennai,Economy,5.42,8,7950
45373,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,12.5,14,12138
147120,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.83,41,6055
193402,Indigo,6E-156,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.42,46,1830
26741,Air_India,AI-502,Delhi,Afternoon,one, late_night,Kolkata,Economy,15.75,38,7366
