Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
104156,GO_FIRST,G8-385,Bangalore,Early_Morning,,Evening,Kolkata,Economy,11.75,12,12075
232664,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,10.5,32,62448
109166,Air_India,AI-640,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,26.08,46,4665
203619,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Economy,17.42,13,14178
107866,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,8.58,37,7721
213705,Vistara,UK-941,Delhi,Evening,one,Morning,Bangalore,Business,16.08,23,50297
75135,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Hyderabad,Economy,9.67,35,3282
86531,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,11.92,14,13212
158218,Indigo,6E-7307,Hyderabad,Morning,one,Evening,Delhi,Economy,9.0,47,3243
64968,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,21,5949
205143,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.0,32,4086
278723,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,25,45883
116058,Air_India,AI-738,Bangalore,Morning,two_or_more,Early_Morning,Chennai,Economy,19.5,8,13225
178839,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.33,31,4674
152064,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,43,7021
189523,AirAsia,I5-1531,Chennai, late_night,one,Early_Morning,Mumbai,Economy,9.25,18,1830
183577,Air_India,AI-429,Chennai,Afternoon,one,Evening,Delhi,Economy,27.83,24,7563
209408,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Business,3.5,27,22152
206506,Vistara,UK-822,Chennai,Morning,two_or_more,Evening,Hyderabad,Economy,10.08,47,6966
184507,GO_FIRST,G8-302,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.17,30,5236
197068,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.08,41,6437
68939,SpiceJet,SG-4417,Mumbai,Evening,one,Night,Kolkata,Economy,25.58,42,5231
94681,Indigo,6E-5365,Bangalore,Early_Morning,zero,NotATime,Mumbai,Economy,1.83,6,5178
122713,Indigo,6E-751,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.33,21,6489
280397,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Business,25.25,4,38099
86460,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.75,14,10324
23278,Vistara,UK-933,,Afternoon,one,Evening,Kolkata,Economy,25.33,19,7504
22475,GO_FIRST,G8-530,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.5,15,6395
227403,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.75,25,51372
99727,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.92,33,5290
274717,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Business,5.5,49,55502
99055,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,17.42,29,N/A
13742,Air_India,AI-465,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,20,5504
40842,SpiceJet,SG-191,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,26.33,36,5550
86908,SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,19.58,16,5267
202247,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Kolkata,Economy,10.08,45,6985
40405,Air_India,AI-837,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.67,34,3306
147171,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,42,3401
84847,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Delhi,Economy,15.33,6,7487
101897,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.67,45,3012
168029,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,26,5441
184523,Indigo,6E-515,Chennai,Morning,one,Evening,Delhi,Economy,7.67,30,5919
206682,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,5.75,1,57868
42567,Vistara,UK-815,Delhi,Morning,two_or_more,Night,Chennai,Economy,15.0,46,8938
114695,Air_India,AI-748,Bangalore,Late_Night,one,Night,Hyderabad,Economy,18.58,43,4905
179222,Indigo,6E-7201,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,35,5031
40031,Indigo,6E-6233,Delhi,Late_Night,one,Morning,Chennai,Economy,7.92,32,2050
212597,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Business,22.5,10,42457
94279,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.92,3,8382
292584,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Business,10.83,36,61873
