Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
15080,Air_India,AI-401,Delhi,Early_Morning,one,Late_Night,Bangalore,Economy,19.0,26,5421
137441,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.92,16,5361
154079,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Delhi,Economy,26.92,16,3775
136466,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Bangalore,Economy,5.67,9,12348
245270,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,8,32923
66665,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,30,5949
116798,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Economy,12.75,17,6791
52663,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.5,49,2336
211384,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Business,12.17,44,50969
76850,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.08,46,4414
155850,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,15.17,29,6138
243165,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Business,16.33,25,57453
18866,Indigo,6E-2478,Delhi,Night,one,Early_Morning,Bangalore,Economy,7.75,44,3127
8134,Indigo,6E-6261,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,41,2410
217892,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Business,40.0,32,27976
184572,AirAsia,I5-821,Chennai,Night,one,Afternoon,Delhi,Economy,15.5,31,2477
194014,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,13.67,4,15794
154035,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,9.0,15,10438
124913,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,13.75,34,6461
156821,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,36,6868
66810,SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,31,4500
247184,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Business,20.42,31,54841
282046,Vistara,UK-830,Paris,Morning,one,Evening,Bangalore,Business,6.67,33,56702
69082,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.83,43,4499
241829,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Business,16.92,7,49613
293159,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Business,NotANumber,45,49553
235397,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,16.0,17,65517
70885,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.5,6,7584
16289,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Bangalore,Economy,5.67,32,4020
66755,Indigo,6E-627,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,30,8059
100118,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Economy,6.0,35,6568
95756,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.17,12,9277
98443,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.75,26,6181
59543,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,3.92,39,2074
200523,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,29.83,28,5207
158831,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.42,4,12143
77563,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,9.33,3,12821
296761,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,20,55377
140459,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,6.08,36,4039
66924,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.75,31,5817
98912,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,29,2208
185110,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,10.5,34,4971
132150,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13.08,30,5888
252383,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Business,19.0,44,54684
180601,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,3,12392
185876,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Delhi,Economy,6.75,39,3234
163017,123,UK-898,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,8.83,32,8133
160599,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,23.17,17,4783
77208,Air_India,AI-607,Mumbai,Evening,one,Morning,Hyderabad,Economy,,49,3644
117885,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Economy,17.42,29,6444
