Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
170584,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,14.42,48,6461
132724,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,17.58,33,6067
158217,Indigo,6E-7156,Hyderabad,Afternoon,3,Night,Delhi,Economy,7.33,47,3243
209925,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,7.33,31,53164
24096,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Economy,22.33,24,4030
109196,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.0,46,6583
166484,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,14.92,12,4452
107571,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Economy,11.92,35,6584
156809,Air_India,AI-9518,Hyderabad,Night,one,Morning,Delhi,Economy,12.17,36,6128
156005,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,19.17,30,6128
51664,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,10.33,44,3528
43758,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,6,7518
298149,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,26.75,4,51457
263413,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,39,68303
57999,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.92,30,6319
65228,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,22,6634
185384,AirAsia,I5-821,Chennai,Night,one,Afternoon,Delhi,Economy,15.5,36,2477
240549,Air_India,AI-615,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,37,17548
128010,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.42,5,18684
156565,AirAsia,I5-974,Hyderabad,Night,one,Late_Night,Delhi,Economy,5.17,35,2228
246243,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,20,32923
35040,GO_FIRST,G8-1171,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.5,47,5720
5477,Vistara,UK-817,Delhi,Evening,many,Night,Mumbai,Economy,5.75,28,6296
38083,SpiceJet,SG-8645,Delhi,Evening,one,Evening,Chennai,Economy,26.08,20,5095
23318,AirAsia,I5-721,Delhi,Night,one,Morning,Kolkata,Economy,12.25,20,3175
232145,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,8.42,26,66928
15311,GO_FIRST,G8-101,Delhi,Early_Morning,one,Morning,Bangalore,Economy,6.0,27,6832
121572,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,15,6489
139424,Indigo,6E-6488,Kolkata,Morning,one,Night,Bangalore,Economy,11.17,29,5723
16373,Indigo,6E-2026,Delhi,Morning,zero,Morning,Bangalore,Economy,2.92,32,4500
24618,Air_India,AI-479,Delhi,Night,two_or_more,Night,Kolkata,Economy,26.42,26,10052
202117,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Economy,12.0,44,5937
99459,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,31,8416
39484,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,8.83,28,8719
210948,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,11.58,40,53164
195408,Air_India,AI-538,Chennai,Night,two_or_more,Afternoon,Bangalore,Economy,16.17,22,6308
175661,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.08,44,4390
261273,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Business,15.08,49,60396
102033,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Economy,14.92,400,7422
39252,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Chennai,Economy,4.83,27,4506
162098,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Paris,Economy,12.58,27,3471
170577,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.08,48,6461
98004,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Mumbai,Economy,,24,5127
145402,Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Hyderabad,Economy,21.58,27,5456
192036,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.25,35,7479
3516,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Mumbai,Economy,10.5,19,5852
214927,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Business,2.75,38,32859
185831,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Delhi,Economy,26.58,38,9580
136596,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,22.42,10,11853
188217,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.83,8,9141
