Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
256149,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.92,5,56588
5158,Indigo,6E-573,Delhi,Afternoon,zero,Evening,,Economy,2.25,27,3001
25947,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,11.08,34,6578
159908,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Economy,1.58,13,4453
232488,Air_India,AI-660,Mumbai,Evening,one,Night,Bangalore,Business,26.08,30,54608
149376,AirAsia,I5-556,Kolkata,Night,zero,Night,Chennai,Economy,2.67,17,5465
46272,GO_FIRST,G8-321,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,19,2339
184090,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,28,2329
91455,Indigo,6E-638,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,37,5967
82852,Indigo,6E-5312,Mumbai,Morning,one,Evening,Chennai,Economy,6.92,41,1890
236145,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.83,26,62045
113785,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.5,36,2447
188025,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.83,6,11567
214081,Vistara,UK-985,Delhi,Morning ,one,Morning,Bangalore,Business,13.0,27,62617
143354,Indigo,6E-7561,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.25,10,10112
52031,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Delhi,Economy,7.42,46,2336
264866,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,14.75,14,64831
95269,AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,15.25,9,11205
268346,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,10.5,19,52287
214242,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,12.08,29,57017
296557,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Business,21.17,16,54896
57343,AirAsia,I5-336,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,27,2124
148102,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Chennai,Economy,-1.0,2,13014
179126,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,12.5,34,4649
20215,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,7.42,1,19605
296104,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Business,28.58,6,55377
146670,AirAsia,I5-556,Kolkata,Night,one,Morning,Hyderabad,Economy,13.75,38,3705
139044,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,14.42,26,8111
127082,Air_India,AI-765,Kolkata,Afternoon,one,Morning,Delhi,Economy,18.25,47,4919
218108,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Business,22.33,35,43376
216429,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Business,16.0,10,72339
242982,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Business,1.92,23,23484
14225,Vistara,UK-879,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,23,3357
7853,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.5,39,6296
97508,Vistara,UK-818,Bangalore,Evening,one,Dawn,Mumbai,Economy,12.25,21,6568
182054,Air_India,AI-672,Chennai,Afternoon,two_or_more,Night,Delhi,Economy,8.83,14,12708
250786,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,23.0,26,54684
108474,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.0,41,6583
50792,Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,40,2464
110345,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,23.33,8,7813
13325,SpiceJet,SG-8171,Delhi,Morning,one,Morning,Bangalore,Economy,21.0,18,6155
96367,Air_India,AI-565,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,25.25,15,10818
293202,Air_India,AI-509,Chennai,Early_Morning,one,Night,Mumbai,Business,14.42,46,34681
291977,Air_India,AI-539,Chennai,Evening,one,Midnight,Mumbai,Business,25.0,27,49553
283093,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,4,51707
39737,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.33,30,3988
20896,Air_India,AI-409,Delhi,Morning,one,Evening,Kolkata,Economy,7.0,6,12601
270452,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Business,11.25,6,53082
218069,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,9.58,34,65529
299770,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.0,41,51457
