Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
286438,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,11.25,26,41314
135274,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.08,48,3379
86059,Vistara,UK-852,Atlantis,Morning,one,Evening,Delhi,Economy,8.58,12,10744
69578,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Economy,14.75,45,6634
19432,Indigo,6E-6565,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.75,46,4500
190223,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.67,22,N/A
256304,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Business,12.5,7,64025
40284,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Economy,8.25,33,4979
154019,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,15,10018
237712,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Business,14.0,46,49725
144946,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,23,7834
156880,Indigo,6E-6277,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.67,37,4746
117131,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,17.42,21,4792
215061,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,11.42,39,49177
197073,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,13.5,41,6437
286583,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,9.58,28,69515
23361,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.58,20,4559
287023,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Business,21.58,37,51595
256485,Air_India,AI-505,Paris,Morning,one,Evening,Hyderabad,Business,8.92,10,56476
40519,Vistara,UK-627,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,33.75,34,6692
127660,Vistara,UK-738,Kolkata,Evening,one,Night,Mumbai,Economy,28.08,2,22869
140859,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,11.25,39,3465
129539,Air_India,AI-402,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,37.0,15,-100
165801,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,6.33,5,7927
77507,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Economy,24.0,3,9201
198378,Indigo,6E-126,Chennai,Evening,one,Night,Kolkata,Economy,5.92,8,16015
132580,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,19.33,32,6179
166452,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Economy,12.83,11,13588
17129,Air_India,AI-542,Delhi,Morning,one,Night,Bangalore,Economy,12.5,36,3621
17886,??,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,8.25,39,4469
144290,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,18,5632
22789,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Kolkata,Economy,9.5,17,5275
112012,Air_India,AI-9517,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.42,22,1977
64556,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.83,19,4961
94580,Air_India,AI-9547,Bangalore,Evening,one,Morning,Mumbai,Economy,13.33,5,7384
225670,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.25,9,22140
252049,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,40,67004
145177,Indigo,6E-854,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,6.5,25,6073
2940,GO_FIRST,G8-334,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,17,2410
241375,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.33,48,53645
99889,Indigo,6E-7227,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.67,34,4105
273312,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,15.25,18,55502
125369,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,5.42,37,4663
109181,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Economy,13.75,46,6271
169953,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Economy,19.42,43,5894
144101,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.5,16,7739
3866,GO_FIRST,G8-717,Delhi,Evening,one,Night,Mumbai,Economy,4.75,21,3330
123754,Indigo,6E-811,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,27,6489
187139,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Delhi,Economy,8.5,47,2655
269603,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Business,21.42,39,52287
