Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
216826,Air_India,AI-805,,Evening,one,Afternoon,Kolkata,Business,16.17,16,53209
82957,Air_India,AI-774,Mumbai,Night,one,Evening,Chennai,Economy,20.17,41,5535
178,Vistara,UK-817,Delhi,Evening,one,Morning,Mumbai,Economy,16.17,2,12150
170437,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,19.92,47,5441
209518,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2.0,28,22152
154212,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.5,17,6132
53865,Indigo,6E-5391,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,8,8463
103117,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Economy,13.75,4,14150
103611,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,13.92,8,15154
177074,Indigo,6E-7298,Nowhere,Afternoon,one,Night,Chennai,Economy,8.25,12,4453
9356,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.5,-10,7575
51811,GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,45,2339
166851,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.17,15,12033
127011,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.33,47,3016
108917,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,32.08,44,7190
286033,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Chennai,Business,26.42,17,51595
6196,GO_FIRST,G8-530,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,32,2410
180012,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,6.0,44,1543
21472,Indigo,6E-761,Delhi,Evening,one,Night,Kolkata,Economy,4.17,10,5955
17721,Air_India,AI-467,Delhi,Evening,one,Morning,Bangalore,Economy,17.92,38,6576
134567,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,1000.0,43,9312
233078,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.0,37,54608
142097,AirAsia,I5-541,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,5.83,47,3862
169103,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,35,10002
245937,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.58,16,42521
167491,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,21,5661
261872,Air_India,AI-765,Kolkata,Evening,one,Night,Delhi,Business,28.25,12,48079
280167,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,9.0,47,53835
285315,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,22.25,48,51707
126924,Indigo,6E-6616,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.67,46,5282
282622,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,8.5,43,56702
36157,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,15.17,8,13095
54256,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,10,13182
53447,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,8.42,5,14074
228645,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Business,24.42,37,36565
87819,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Economy,10.17,20,5688
154507,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,27.17,19,6128
98857,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,14.08,28,6568
226986,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Business,5.25,21,52343
112883,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.5,28,12750
265951,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Business,2.83,30,31982
83382,GO_FIRST,G8-244,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.0,44,4601
211366,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Business,15.75,44,41113
2828,Vistara,UK-871,Delhi,Night,one,Night, Mumbai ,Economy,26.42,16,5227
91482,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,8.75,38,2723
104179,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,24.0,12,13796
212825,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,14.92,12,62617
85961,AirAsia,I5-1562,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.5,12,7484
100849,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,9.58,39,6158
3120,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.0,17,9231
