Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
1235,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.0,8,12623.0
236610,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Business,14.33,32,49725.0
94180,Indigo,6E-295,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.75,2,10743.0
146878,Indigo,6E-2127,Kolkata,Late_Night,one,Morning,Hyderabad,Economy,7.75,39,6298.0
203890,Indigo,6E-7216,Chennai,Morning,two_or_more,Evening,Hyderabad,Economy,7.92,16,8801.0
263080,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,13.08,33,68303.0
210157,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.5,33,53164.0
190741,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,24.25,26,4357.0
179591,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,16.67,39,4229.0
229105,Air_India,AI-695,Mumbai,Morning,one,Afternoon,Delhi,Business,27.5,41,44013.0
291481,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,11.08,19,80566.0
199467,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.5,19,2361.0
198060,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,21.0,5,error
120641,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.5,9,8169.0
78767,Vistara,UK-875,Mumbai,Evening,two_or_more,Evening,Chennai,Economy,21.0,12,15192.0
240737,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.25,39,58125.0
33492,Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,37,3013.0
69606,Indigo,6E-205,Mumbai,Morning,one,Afternoon,Kolkata,Economy,6.75,46,
241119,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,44,58125.0
144754,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,13.0,22,5017.0
117170,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Economy,13.17,21,6444.0
183092,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,17.58,21,5206.0
36485,Indigo,6E-2005,Delhi,Morning,one,Afternoon,Chennai,Economy,5.42,11,7950.0
197731,Air_India,AI-569,Chennai,Early_Morning,one,Early_Morning,Bangalore,Economy,25.58,49,3584.0
289477,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,34,57920.0
173865,Indigo,6E-2248,Hyderabad,Afternoon,one,Night,Kolkata,Economy,7.0,29,5293.0
163724,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,12.25,37,4363.0
221,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,28.25,2,15353.0
295084,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Business,12.17,34,43729.0
130240,Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Mumbai,Economy,3.0,19,6174.0
275812,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,10.08,22,51875.0
68076,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,37,7768.0
297627,Vistara,UK-834,Chennai,,one,Evening,Kolkata,Business,26.42,39,57057.0
132539,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.67,32,6067.0
290711,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,14.92,8,49553.0
206410,Vistara,UK-826,Chennai,Afternoon,two_or_more,Night,Hyderabad,Economy,8.42,46,6015.0
74072,GO_FIRST,G8-7546,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.5,28,3282.0
243969,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Business,7.0,36,61933.0
145419,Indigo,6E-2516,Kolkata,Evening,one,Night,Hyderabad,Economy,7.0,27,6073.0
73177,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,22,3971.0
4772,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Economy,26.5,25,4251.0
82261,Indigo,6E-5375, Delhi ,Evening,zero,Evening,Chennai,Economy,1.83,37,3000.0
285519,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Business,15.83,5,51595.0
95455,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Mumbai,Economy,15.25,10,16070.0
106952,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Kolkata,Economy,9.33,31,6186.0
11434,Vistara,UK-721,Delhi,Afternoon,one,Evening,Bangalore,Economy,28.17,9,16140.0
59196,Indigo,6E-219,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,37,2230.0
270287,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Business,17.83,10000,72335.0
161644,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.92,24,3776.0
48665,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Economy,3.67,30,2464.0
