Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
207853,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.08,13,22152
79206,AirAsia,I5-1569,Mumbai,Night,one,Morning,Chennai,Economy,11.17,16,1890
99207,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Economy,16.75,30,6568
282361,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,8.5,38,64139
108133,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.75,39,5890
276308,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Business,2.25,32,30808
207213,Air_India,AI-481,Delhi,Morning,one,Night,Mumbai,Business,14.75,7,29776
266750,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.0,41,50271
259451,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,5.17,15,44280
116474,Vistara,UK-818,Bangalore,Evening,one,Evening,Chennai,Economy,20.67,13,12454
9533,GO_FIRST,G8-194,Delhi,Night,one,Early_Morning,Mumbai,Economy,11.75,47,5806
96162,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.0,14,11205
276125,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,5.58,28,51875
20598,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,7.33,4,-100
188102,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,14.92,7,9141
71704,Air_India,AI-660,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.33,12,7584
218548,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,22.25,41,65529
236225,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Business,21.17,27,62045
236950,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Business,15.0,37,49725
200539,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,22.5,28,5937
162898,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Paris,Economy,10.58,32,3288
154767,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,6.83,21,6292
59796,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,26.5,40,4658
177849,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,20,7519
262486,Air_India,AI-768,Kolkata, late_night,zero,Evening,Delhi,Business,2.5,23,28510
283958,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,23,48851
235601,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Business,11.5,20,49725
294782,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,13.08,28,44144
191823,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.08,34,4637
89431,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,13.5,28,4111
236246,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,27,74365
226394,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Business,2.25,16,22140
129865,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,10.83,17,6783
173463,Indigo,6E-949,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,6.33,26,4663
109500,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,22.42,48,8112
9948,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.17,49,6296
187218,Vistara,UK-824,Chennai,Night,one,Evening,Paris,Economy,20.42,47,5206
68038,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.5,37,5817
31763,Indigo,6E-2147,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,25,2516
28554, Vistara ,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.08,48,6821
41720,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Economy,5.33,41,5622
207587,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Business,9.08,10,51384
46391,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.08,19,6122
230350,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Business,14.17,6,54608
298363,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,6.25,10,51457
241548,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Business,21.83,2,111964
292902,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Business,19.83,41,49553
173058,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.83,23,2613
274460,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Business,23.33,43,55502
97791,Indigo,6E-295,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.75,23,3149
