Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
237184,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Business,2.83,40,31436
249941,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.58,17,20760
227451,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Business,5.25,26,29825
195841,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,12.58,27,6437
258911,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Business,26.08,48,56588
56110,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,13.92,20,6450
133545,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,10.67,38,5507
75694,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.92,38,6360
63337,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,12,11508
183487,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,8.08,24,3625
152429,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,10.0,48,6009
29388,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.08,7,9840
116253,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,14.17,11,9241
262578,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,13.75,24,66063
285563,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Business,16.67,6,51595
236711,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Business,21.67,33,49725
166255,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.42,10,4453
137944,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.17,19,6489
118023,Vistara,UK-866,Bangalore,Night,many,Night,Chennai,Economy,25.42,31,4672
228885,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Business,22.25,39,41101
255798,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,24.92,47,51817
160161,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,11.67,14,10069
244122,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,,11.5,38,64173
136097,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,14.42,6,11675
244398,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,13.75,42,57453
992,GO_FIRST,G8-717,Delhi,Evening,one,Night,Mumbai,Economy,4.75,7,8869
23622,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Kolkata,Economy,7.0,21,6395
296457,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Business,17.33,14,54481
179441,GO_FIRST,G8-503,Hyderabad,Afternoon,zero,Evening,Chennai,Economy,1.17,38,1543
237317,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Business,8.08,41,62045
180411,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,9.83,48,7302
189152,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,6.75,15,8455
72945,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,21.83,20,4593
281903,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,8.0,31,38099
233882,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Business,14.92,46,54608
172664,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,8.0,19,5983
278268,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,21.17,10000,45883
135726,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,17.17,2,22029
135591,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,26.92,49,7732
185628,123,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,10.0,37,5606
74207,Indigo,6E-5359,Mumbai,Early_Morning,zero,Morning,Hyderabad,Economy,1.67,29,2901
59641,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Economy,6.92,39,6450
245125,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Business,12.08,6,39847
198611,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.42,11,6412
44685,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.58,11,9828
154670,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,21,2228
172328,AirAsia,I5-510,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.0,17,2056
95478,Indigo,6E-6464,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,11,5178
27898,SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.92,44,18026
83108,Air_India,AI-864,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,-5.0,42,5800
