Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
151784,Indigo,6E-534,Kolkata,Evening,one,Night,Chennai,Economy,5.33,41,3015
132750,GO_FIRST,G8-102,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,13.92,33,5888
122588,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.83,21,3014
238181,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Business,5.58,5,45693
265098,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,18,50271
147691,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.58,46,5760
23516,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Economy,2.08,21,4000
244482,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Business,8.08,43,61933
164312,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,,Economy,26.58,41,3571
226192,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Business,3.75,14,22140
28069,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Kolkata,Economy,29.17,45,16078
163065,,6E-793,Hyderabad,Evening,one,Evening,Mumbai,Economy,3.58,33,3557
41425,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,40,error
245761,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,14,32923
244204,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Business,25.75,39,64173
182315,AirAsia,I5-1531,Chennai,Night,one,Afternoon,Delhi,Economy,16.08,16,5442
64387,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.67,18,5289
79765,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Economy,9.5,19,7976
120547,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Economy,15.58,8,13524
265234,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Business,2.58,20,31982
96187,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,12.25,14,11205
241534,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,10.33,2,76829
172776,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,15.92,20,6170
204108,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.67,19,2862
263394,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.0,39,53743
108251,AirAsia,I5-1528,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.33,40,3393
65216,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,22,5915
250688,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,12.08,25,54684
49113,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,8.83,32,3010
184406,Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Delhi,Economy,2.75,30,2750
139126,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,14.17,27,6195
145989,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,21.0,32,4724
82482,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Economy,24.0,38,-1
222405,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Business,8.75,10,60568
91694,AirAsia,I5-1561,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.17,39,2723
271728,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Business,22.83,32,52063
194155,Air_India,AI-440,Chennai,Early_Morning,one,Morning ,Bangalore,Economy,10.08,6,17433
5243,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.25,27,5542
217714,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Business,9.17,29,53209
227511,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Business,6.08,26,51372
32179,AirAsia,I5-829,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.75,28,2050
70350,Air_India,AI-660,Mumbai,Evening,one,Early_Morning,Hyderabad,Economy,13.67,1,13086
81115,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.75,29,4249
221592,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Business,26.92,45,39321
195291,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,21,4612
216307,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,10.92,8,102114
88653,Air_India,AI-565,Bangalore,Afternoon,one,Night,Delhi,Economy,7.75,24,5163
61750,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,3,7412
287479,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Chennai,Business,26.92,46,51595
75500,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.33,37,4173
