Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
92718,SpiceJet,SG-198,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,43,4500
269585,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,38,71058
273962,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Business,26.5,32,55502
135568,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.0,49,6711
121078,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,8.92,12,6488
244144,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Business,2.08,39,23898
181248,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,7.75,9,11080
212796,Air_India,AI-764,Delhi,Evening,one,Late_Night,Bangalore,Business,8.92,12,52522
183198,Indigo,6E-489,Chennai,Night,one,Late_Night,Delhi,Economy,5.67,22,4071
281783,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Business,23.25,28,56590
217357,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Business,14.83,24,43376
154771,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,error,21,6292
44616,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,11,5943
258954,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,10.0,49,56588
77066,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.58,48,3282
231451,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.17,18,69168
153888,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,22.17,400,10018
166108,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Bangalore,Economy,16.58,8,9274
141611,SpiceJet,SG-3281,Kolkata,Afternoon,one,Morning,Bangalore,Economy,20.25,43,9007
287703,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,3,85169
78359,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Economy,9.0,9,20433
138775,AirAsia,I5-371,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.42,25,3862
73918,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Hyderabad,Economy,9.67,27,3282
220508,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Business,21.5,26,51697
259331,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Business,6.58,11,60396
180621,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.83,3,14387
225991,Air_India,AI-625,Mumbai,Morning,one,Morning,Delhi,Business,26.08,12,32634
186642,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,6.92,44,2051
232807,Vistara,UK-986,Mumbai,Night,one,Morning,Bangalore,Business,9.92,34,54608
134578,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Mumbai,Economy,8.5,44,3379
55265,Indigo,6E-136,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,9.58,16,4284
55263,Indigo,6E-5312,Mumbai,Morning,one,Night,Bangalore,Economy,10.0,16,4056
274375,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,12.5,41,55983
157728,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,12.17,43,5866
81591,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Economy,21.83,32,4348
83900,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Economy,18.67,48,4417
70588,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.92,3,12557
194829,Indigo,6E-6137,Chennai,Morning,zero,Morning,Bangalore,Economy,1.08,16,1654
137333,Indigo,6E-292,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.75,15,8379
255358,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,23.25,40,60508
252018,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,12.08,40,54684
266616,Air_India,AI-770, Hyderabad ,Night,one,Morning,Mumbai,Business,14.75,39,50271
33013,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,15.08,33,6172
165292,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.25,47,5529
157939,Indigo,6E-5176,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.42,45,3611
57777,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Bangalore,Economy,12.42,29,5102
243580,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Business,11.42,31,-9999
124568,SpiceJet,SG-337,Kolkata,,one,Morning,Delhi,Economy,25.42,32,5545
163471,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.25,35,5865
28573,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,22.0,48,7221
