Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
29821,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,11,5955.0
123695,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,10.25,27,6461.0
9313,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Economy,8.33,46,5360.0
237593,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Business,14.0,44,64285.0
264620,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Business,11.5,11,62591.0
126363,AirAsia,I5-1563,Kolkata,Evening,3,Afternoon,Delhi,Economy,18.33,43,3014.0
61312,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.25,48,6797.0
264099,Vistara,UK-720,,Early_Morning,two_or_more,Evening,Mumbai,Business,9.33,4,65167.0
56619,Vistara,UK-875,Mumbai,Evening,one,Evening,Bangalore,Economy,24.17,23,4962.0
223072,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Business,11.17,10000,57992.0
219441,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Business,14.42,7,59649.0
145276,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.67,26,5574.0
87873,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,16.75,21,3496.0
152860,Air_India,AI-508,Hyderabad,Afternoon,one,Afternoon,Delhi,Economy,26.83,5,11488.0
230789,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,10.08,11,54608.0
131901,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,11.08,29,3379.0
191925,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.5,35,3138.0
165718,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,21.83,4,7927.0
28080,Indigo,6E-761,Delhi,Evening,one,Night,Kolkata,Economy,4.17,46,2482.0
15713,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Economy,5.08,29,4896.0
182630,Indigo,6E-605,Chennai,Afternoon,one,Evening,Delhi,Economy,6.25,18,5648.0
287157,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,24.33,40,41314.0
51221,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Economy,2.17,42,3024.0
292238,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,17.17,31,49553.0
140497,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,24.33,36,6195.0
229438,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Delhi,Business,17.83,44,
177506,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,27.08,17,4954.0
234634,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Business,9.17,8,64569.0
6495,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Economy,24.83,33,3855.0
15703,Indigo,6E-772,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.92,29,4500.0
62918,SpiceJet,SG-251,Mumbai,Evening,one,Morning,Kolkata, Economy ,13.25,10,11089.0
158851,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,13.17,4,26293.0
96181,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.08,14,11205.0
299084,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,6.25,27,51457.0
192157,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,12.75,36,5320.0
51015,Indigo,6E-416,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,41,2738.0
294411,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,11.17,21,44144.0
266972,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.17,44,50271.0
200701,Indigo,6E-489,Chennai,Night,one,Early_Morning,Kolkata,Economy,9.33,31,2359.0
232343,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,16.33,28,69168.0
109317,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.25,47,6271.0
215628,Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Business,27.42,46,42457.0
193791,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,19.42,49,4637.0
8568,AirAsia,I5-773,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.42,43,2409.0
39013,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Economy,2.83,26,2658.0
30135,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.42,13,9840.0
295990,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,19.5,3,75933.0
277959,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,13,58315.0
139594,Air_India,AI-9745,Kolkata,Morning,one,Afternoon,Bangalore,Economy,26.75,30,6238.0
180501,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Delhi,Economy,24.33,2,7352.0
