Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
95832,Vistara,UK-814,Bangalore,Night,one,Dawn,Mumbai,Economy,24.42,12,15583
175404,Indigo,6E-165,Hyderabad,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,42,4558
165072,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,25.75,46,3571
175989,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,46,9901
258606,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Business,17.42,43,56476
120720,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,10.25,10,5953
160515,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.08,16,18263
264790,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Business,15.0,13,64831
186769,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,17.58,44,6466
24432,Indigo,6E-2329,Delhi,Morning,one,Evening,Kolkata,Economy,6.58,25,10838
219839,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Business,2.08,15,23944
223427,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Business,5.58,26,45672
29045,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.08,4,9840
186329,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,42,2568
35280,Air_India,AI-678,Delhi,NotATime,one,Early_Morning,Hyderabad,Economy,22.25,49,4209
102424,AirAsia,I5-334,Bangalore,Night,zero,Late_Night,Mumbai,Economy,2.0,48,2201
29501,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Economy,12.08,8,9840
64303,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Kolkata,Economy,14.42,17,8382
159479,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.08,10,4452
147590,Air_India,AI-9745,Paris,Morning,two_or_more,Night,Hyderabad,Economy,36.0,45,6475
23999,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Economy,16.67,23,6311
83499,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Economy,24.5,45,4348
122887,Indigo,6E-7264,Kolkata,,one,Night,Delhi,Economy,5.25,22,6489
256774,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Business,26.5,15,37985
30786,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Economy,24.25,18,4209
276203,Air_India,AI-507,Hyderabad,Morning,one,Night,Delhi,Business,15.25,30,37846
71270,Air_India,AI-687,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,27.33,9,7584
285545,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Business,9.5,6,51707
71949,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,14,4259
219306,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Business,8.08,5,51697
83587,GO_FIRST,G8-303,Mumbai,Evening,zero,Night,Chennai,Economy,2.0,46,3000
263806,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,47,28510
260540,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Business,18.83,35,60396
262393,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,21,53743
81132,Vistara,UK-986,Mumbai,Night,one,Evening,Chennai,Economy,17.58,29,4348
100866,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,7.92,39,6568
207548,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,10,37048
205056,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Hyderabad,Economy,28.33,31,4294
269416,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,12.25,36,52287
113457,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,23.33,33,5322
134413,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,43,-9999
124061,Indigo,6E-994,Kolkata,Afternoon,one,Night,Delhi,Economy,5.0,29,6258
62885,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,10,9879
152318,Air_India,AI-676,Kolkata,Morning,one,Morning,Chennai,Economy,25.5,47,4893
96974,Indigo,6E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.08,18,7005
295995,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,3,85729
190988,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,6.92,28,4637
153752,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,13,10018
247075,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,13.67,30,42521
47197,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Economy,6.08,23,4810
