Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
55837,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,6.5,19,4056
99632,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.08,32,7212
72234,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.0,15,19961
120959,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,7.42,11,10059
7908,AirAsia,I5-764,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,40,2410
63630,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,9.83,14,9879
292278,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,11.08,31,80566
145330,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,26,7954
263402,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,39,61583
212274,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Business,17.33,6,42457
250873,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,23.0,27,54684
269868,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.83,43,60978
243802,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Business,9.0,34,49613
270490,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Business,26.5,7,52175
267246,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Mumbai,Business,28.33,48,59254
73771,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,26,3360
122864,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.58,22,6324
118593,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,13.25,37,6510
26791,AirAsia,I5-747,Delhi,Evening,one,Morning,Kolkata,Economy,14.0,39,3175
125599,Air_India,AI-9720,Kolkata,Early_Morning,one,Night,Delhi,Economy,16.17,38,6374
180651,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,25.92,4,7352
197788,Air_India,AI-539,Chennai,Evening,one,Night,Bangalore,Economy,6.92,49,6308
49990,Air_India,AI-645,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,36,4768
88177,Air_India,AI-640,Bangalore,Early_Morning,-1,Evening,Delhi,Economy,11.5,22,4294
126886,Indigo,6E-2009,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.42,46,3999
134719,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,44,5888
259575,Vistara,UK-850,Bangalore,Evening,one,Night,Chennai,Business,27.17,17,44280
6345,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Economy,14.92,32,5761
611,GO_FIRST,G8-199,Delhi,Afternoon,two_or_more,Night,Mumbai,Economy,8.58,5,5954
228297,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,34,22140
107275,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,33,6956
108638,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.08,42,8112
122089,SpiceJet,SG-1077,Kolkata,Night,zero,Night,Delhi,Economy,2.5,18,4177
205288,Indigo,6E-605,Chennai,Afternoon,one,Evening,Hyderabad,Economy,4.75,34,1105
214064,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,10.0,27,54777
142563,Air_India,AI-763,Kolkata,Early_Morning,two,Morning,Hyderabad,Economy,27.5,2,12054
248285,Vistara,UK-657, Bangalore ,Morning,one,Evening,Delhi,Business,5.0,45,45097
213937,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,26,42457
276055,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.0,27,39499
60507,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.75,44,3791
2092,Vistara,UK-995,Delhi,Midnight,zero,Afternoon,Mumbai,Economy,2.25,13,5955
34552,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Economy,14.58,44,5549
81910,Air_India,AI-888,Mumbai,Evening,one,Evening,Nowhere,Economy,24.0,34,4417
85628,Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,10,10848
195554,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.83,24,4612
252372,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.75,44,54684
122498,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,7.67,20,6324
298272,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Business,5.25,8,41064
290216,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,47,57920
165310,AirAsia,I5-974,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,9.0,48,2250
