Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
107071,Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Kolkata,Economy,16.83,32,3804
99656,Indigo,6E-5389,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.83,33,2201
134974,Indigo,6E-375,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.5,46,4515
215196,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,41,32859
271380,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Business,21.25,25,53071
94266,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Mumbai,Economy,14.92,3,5177
110675,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.33,11,4337
87725,GO_FIRST,G8-7547,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.75,20,4028
107001,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,22.42,31,8112
84437,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,37.25,3,20711
91544,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,11.17,38,4111
128714,GO_FIRST,G8-789,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,12.83,10,15467
175112,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Kolkata,Economy,11.58,39,7735
285084,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,28.0,44,48851
256094,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.75,4,56588
290396,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,11.08,2,97702
19755,Indigo,6E-552,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,5.25,48,3778
69903,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,22.33,47,5949
233614,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.17,43,54608
285445,Air_India,AI-525,Hyderabad,Early_Morning,-1,Evening,Chennai,Business,13.67,4,39682
286045,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Chennai,Business,13.67,18,39682
11467,Indigo,6E-2036,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,10,7425
26863,Air_India,AI-868,Delhi,Evening,one, late_night,Kolkata,Economy,5.67,39,5276
214776,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Business,16.92,36,35490
7903,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,40,2700
254522,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,25.75,27,72268
127129,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.5,47,6461
142712,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.33,4,6488
197156,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.08,42,6437
160448,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,17.92,16,5279
164944,Air_India,AI-546,Hyderabad,Night,one,Evening,Mumbai,Economy,19.83,45,3592
182214,Indigo,6E-796,Chennai,Night,zero,Late_Night,Delhi,Economy,2.83,16,2329
83323,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Economy,19.25,44,3998
11952,SpiceJet,SG-8645,Delhi,Evening,one,Morning,Bangalore,Economy,16.67,12,7740
274348,Air_India,AI-763,Kolkata,Early_Morning,many,Night,Chennai,Business,16.58,40,55983
16575,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Economy,23.5,33,4230
118632,Air_India,AI-9876,Bangalore,Afternoon,one,Early_Morning,Chennai,Economy,16.75,38,3184
99252,Vistara,UK-820,Bangalore,Evening,one,Morning,Mumbai,Economy,15.92,30,7212
60263,Vistara,UK-653,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.67,42,9168
242960,Vistara,UK-988,Mumbai,Night,many,Morning,Chennai,Business,13.0,22,61933
67156,Indigo,6E-331,Mumbai,Evening,one,Late_Night,Kolkata,Economy,5.33,33,2835
153325,Indigo,6E-6737,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.25,10,8338
147892,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.58,48,5632
217885,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,32,27976
136080,Indigo,6E-966,Kolkata,Morning,one,Night,Bangalore,Economy,-1.0,6,7954
98752,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,28,4190
109513,Vistara,UK-852,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,10.08,48,11372
266441,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.83,36,70431
224213,Vistara,UK-941,Delhi,Evening,one,Night,Chennai,Business,6.33,38,53512
78591,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Economy,20.58,11,11129
