Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
40574,Indigo,6E-6739,Delhi,Evening,zero,Evening,Chennai,Economy,2.83,35,3348
272818,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Business,9.17,7,55983
203796,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Evening,Hyderabad,Economy,13.17,15,14178
105222,Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Kolkata,Economy,13.75,19,9175
124267,Indigo,6E-811,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,30,6977
214002,Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Business,15.08,26,57017
231518,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.92,19,62448
91098,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.92,36,3466
49583,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.5,34,5232
17456,Vistara,UK-941,Delhi,Evening,one,Night,Paris,Economy,6.08,37,4896
187008,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,5.58,46,3916
71954,GO_FIRST,G8-371,Mumbai,Evening,one,Night,Hyderabad,Economy,7.0,14,4262
208405,Air_India,AI-475,Delhi,Afternoon,one,Morning ,Mumbai,Business,24.58,18,29776
147933,Air_India,AI-676,Kolkata,Morning,one,Morning,Nowhere,Economy,23.58,48,7176
13131,Vistara,UK-879,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,18,3357
54011,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Paris,Economy,8.42,9,7844
173092,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.75,23,5293
284020,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12.0,24,51819
161665,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,24,4416
17460,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.75,37,4896
161794,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,25.75,25,3471
54217,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Economy,11.42,10,11129
86948,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.25,16,7419
284831,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,39,51819
258556,Vistara,UK-866,Bangalore,Night,one,Early_Morning,Hyderabad,Business,10.17,43,37985
7947,Indigo,6E-7403,Delhi,Early_Morning,one,Evening,Mumbai,Economy,8.67,40,2410
196034,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,23.08,29,7240
242215,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,10.33,12,57565
47996,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,27,2336
35112,Indigo,6E-6023,Delhi,Morning,one,Evening,Hyderabad,Economy,7.83,48,3457
52841,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.92,1,9201
94734,Air_India,AI-9505,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,6,error
242798,Air_India,AI-774,Mumbai,Night,one,Evening,Chennai,Business,20.17,20,51117
70964,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,6,16023
250343,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6.0,21,61404
38483,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Economy,2.83,23,2714
161535,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,17.42,23,4660
146241,Indigo,6E-292,Kolkata,Evening,one,Night,Hyderabad,Economy,5.33,34,5332
200067,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.67,24,5937
140561,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.42,36,7979
244333,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,9.83,41,61933
103,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.17,1,18923
64740,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,20,4633
8978,Indigo,6E-6278,Delhi,Morning,zero,Morning,Mumbai,Economy,2.17,45,2410
131214,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,25,4912
265154,Vistara,UK-738,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Business,13.17,18,70543
27245,Air_India,AI-624,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,41,5276
131793,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,28,6067
175838,AirAsia,I5-517,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,45,5641
259857,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Business,12.83,22,60396
