Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
250326,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.83,21,54684
47659,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.5,25,5232
154804,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.58,22,2228
80964,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Economy,18.17,28,3998
261364,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Business,19.08,3,83087
257680,Air_India,AI-748,Bangalore,Late_Night,one,Night,Hyderabad,Business,18.58,29,44432
83703,Indigo,6E-5312,Mumbai,Morning,one,Night,Chennai,Economy,9.5,47,1890
35045,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.42,47,6172
7154,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,15.75,36,5040
35952,Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Chennai,Economy,2.92,7,7425
256412,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.92,9,56588
44150,Air_India,AI-655,Mumbai,Evening,one,Evening,Delhi,Economy,24.67,8,11551
54778,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Economy,15.0,13,9779
81632,Indigo,6E-6809,Mumbai,Evening,one,NotATime,Chennai,Economy,4.75,32,4783
184031,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.08,27,5206
40858,SpiceJet,SG-8645,Delhi,Evening,one,Evening,Chennai,Economy,26.08,36,6897
125563,Indigo,6E-811,Kolkata,Morning,one,Evening, Mumbai ,Economy,7.08,38,6117
172278,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,29.67,16,7649
62574,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,8,11129
103993,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Economy,22.25,11,11696
270876,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Business,15.75,15,52175
115522,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.33,49,5871
30650,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,8.42,17,5149
208492,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,12.83,18,59033
146766,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,38,9593
44708,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Economy,12.75,11,10143
84665,SpiceJet,SG-401,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.75,5,7488
221489,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Business,12.08,43,53937
234540,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,20.17,7,62045
138953,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,10.5,26,4284
87997,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,21,4498
118301,Vistara,UK-854,Bangalore,Evening,one,Evening,Chennai,Economy,25.5,34,4672
187624,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,2,20373
1575,SpiceJet,SG-2976,Delhi,Evening,one,Night,Mumbai,Economy,4.5,10,11911
105851,Indigo,6E-246,Bangalore,Morning,one,Afternoon,Kolkata,Economy,5.83,24,3962
31240,Vistara,UK-819,Delhi,Afternoon,one,Morning,Hyderabad,Economy,18.83,21,5761
188472,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Mumbai,Economy,26.83,10,11069
97188,AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,20,2201
43868,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,5.67,6,29936
80953,Indigo,6E-331,Mumbai,Evening,one,Night,Chennai,Economy,4.92,28,3543
258395,??,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Business,14.83,40,56588
227224,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi, Business ,8.75,23,69101
96328,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,13.17,15,9277
58506,Vistara,UK-875,Mumbai,Evening,one,Morning,Bangalore,Economy,13.5,33,4658
153991,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.5,15,8114
285998,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Business,13.33,NaN,64139
130624,Indigo,6E-135,Kolkata,Morning,one,Evening,Mumbai,Economy,5.08,21,7959
238794,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.5,13,45693
202031,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Economy,13.75,43,7157
41979,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Economy,17.08,43,3988
