Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
77811,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.17,5,12978
94480,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,14.08,4,11205
70563,Vistara,UK-910,Mumbai,Evening,one,Evening,Hyderabad,Economy,26.33,3,11129
164177,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,10.42,40,4266
209225,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Business,6.67,25,41113
260776,Vistara,UK-846,Bangalore,Morning,one,Morning,,Business,24.33,40,44280
72190,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.0,15,9356
92488,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,NaN,42,4294
162262,Vistara,UK-898,Hyderabad,Early_Morning,3,Morning,Mumbai,Economy,26.58,28,3471
209928,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.17,31,53164
265917,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.42,29,59254
165587,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,2,6753
288118,Air_India,AI-672,Chennai,Afternoon,one,Evening,Delhi,Business,28.42,11,45185
271515,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,25.17,28,52175
179250,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,9.25,35,7976
297621,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,39,55377
148677,Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Chennai,Economy,4.75,9,14302
293394,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,11.25,49,71483
247038,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,16.0,29,57081
80065,AirAsia,I5-1569,Mumbai,Night,one,Morning,Chennai,Economy,11.17,22,1890
134946,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,7.33,46,3381
257593,Air_India,AI-516,Bangalore,Early_Morning,zero,Morning,Hyderabad,Business,1.25,28,NaN
165399,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,24.42,48,4363
259230,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Business,8.33,8,60396
286901,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,14.25,35,41314
3736,GO_FIRST,G8-194,Delhi,Night,one,Early_Morning,Mumbai,Economy,11.25,20,5806
204586,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Hyderabad,Economy,5.25,25,3923
25647,SpiceJet,SG-8903,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,32,8576
140871,Indigo,6E-379,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.67,39,3862
258010,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Business,14.83,34,56588
9819,Indigo,6E-6245,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.0,49,2410
10793,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.92,6,7425
199801,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Kolkata,Economy,14.25,22,3555
34899,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.08,46,6172
206624,Air_India,AI-569,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Economy,24.92,49,3563
295564,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Business,11.33,43,44144
202796,Indigo,6E-495,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,4,10292
168552,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.42,31,1755
1584,Air_India,AI-764,Paris,Evening,one,Afternoon,Mumbai,Economy,19.5,10,12990
105443,Indigo,6E-6798,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.58,21,5178
29,Indigo,6E-5041,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,1,10470
87390,Indigo,6E-702,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.25,18,6437
112934,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,11.92,29,5322
115448,Indigo,6E-6269,Bangalore,Early_Morning,one,Morning,Hyderabad,Economy,4.17,49,1694
140597,SpiceJet,SG-387,Kolkata,Night,one,Morning,Bangalore,Economy,12.0,37,3992
238927,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.0,15,45693
235212,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Business,9.33,15,64285
180602,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.25,3,12397
191834,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,13.83,34,4357
278123,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,12.25,16,45883
