Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
243658,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Business,13.92,32,49613
171417,Indigo,6E-6339,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,1.92,9,7183
83693,AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.75,47,1890
94662,Vistara,UK-808,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,27.5,5,14628
79441,Air_India,AI-809,Mumbai,Morning,one,Early_Morning,Chennai,Economy,22.0,17,6115
236001,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Business,2.58,25,31436
110232,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.75,7,5488
275502,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,14.5,16,51875
118484,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,26.33,36,4792
213740,Vistara,UK-975,Delhi,Early_Morning,one,Night,Bangalore,Business,15.17,23,62729
242198,Air_India,AI-635,Mumbai,Early_Morning,one,,Chennai,Business,16.5,12,49613
77770,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Economy,25.0,5,9201
40296,Vistara,UK-975,Delhi,Early_Morning,-1,Evening,Chennai,Economy,14.17,33,4979
98947,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,29,4190
262871,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,30,28510
145909,Indigo,6E-822,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,31,6680
159157,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,15.75,7,9178
60268,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,43,2074
230750,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.92,10,80340
238265,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Business,9.33,6,45693
61286,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.67,48,6450
111988,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Afternoon,Hyderabad,Economy,23.83,21,10427
117256,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Economy,10.42,22,8550
218414,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,12.42,39,67769
261671,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,8,84756
216309,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,9,27976
153737,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.0,13,10018
128947,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.58,12,7958
255013,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,29.42,35,51817
228478,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.75,35,51372
257791,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.25,31,37985
238575,Vistara,UK-958,Mumbai,Afternoon,-1,Night,Hyderabad,Business,10.5,10,53757
194031,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Bangalore,Economy,5.83,5,8088
119784,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,9.25,2,6353
96501,Indigo,6E-807,Bangalore,Morning,one,Evening,Mumbai,Economy,6.83,16,5178
34394,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,6.5,43,5549
220044,Air_India,AI-423,Delhi,Early_Morning,one,Night,Hyderabad,Business,16.42,18,47408
281329,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Business,13.17,21,38099
277653,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,8,77131
170305,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,46,5441
14250,AirAsia,I5-559,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.0,23,3569
180982,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Economy,2.83,7,7773
223508,Vistara,UK-933,Delhi,Afternoon,many,Night,Chennai,Business,7.58,27,57992
272029,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Business,19.0,38,52063
26475,Indigo,6E-6195,Delhi,Afternoon,one,Night,Kolkata,Economy,5.42,37,4946
212983,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,13.83,14,57017
229018,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,7.75,40,53152
56451,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Bangalore,Economy,14.08,22,5102
205006,AirAsia,I5-517,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,error,1105
214076,Vistara,UK-943,Delhi,Early_Morning,one,Night,Bangalore,Business,13.42,27,57017
