Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
289526,??,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,35,57920
57870,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,13.92,29,10789
255181,Vistara,UK-657,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,37,67094
104502,AirAsia,I5-1228,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.83,15,5176
152661,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.83,3,11488
181460,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,11,7353
233445,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Business,15.0,41,54608
224457,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Business,26.92,42,45257
57058,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,6.58,25,6450
113420,Indigo,6E-484,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,33,1714
288236,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,13.0,13,45185
128712,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Mumbai,Economy,5.33,10,15356
106375,Indigo,6E-524,Bangalore,Morning,one,Night,Kolkata,Economy,9.92,27,-9999
230622,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Business,21.25,9,54608
135763,Air_India,AI-676,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,3,12999
205809,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Early_Morning,Hyderabad,Economy,24.83,39,6032
130157,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,23.17,19,5339
200898,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,20.33,32,7081
216239,Vistara,UK-977,Delhi,Evening,one,Evening,Paris,Business,21.83,7,75721
18198,AirAsia,I5-768,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,41,3090
22212,SpiceJet,SG-8152,Delhi,Morning,one,Night,Kolkata,Economy,11.25,14,5954
18007,Indigo,6E-221,Delhi,Night,one,Late_Night,Bangalore,Economy,5.25,40,3587
293131,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,15.08,44,69713
180571,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,3,7562
211116,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.25,42,34472
181449,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,11,7352
154418,AirAsia,I5-766,Hyderabad,Night,one,Late_Night,Delhi,Economy,4.25,19,3201
33148,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,4.75,34,6172
200965,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Economy,26.58,33,4363
265890,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,12.58,29,50271
100953,AirAsia,I5-1561,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,40,2201
149799,Indigo,6E-534,Kolkata,Evening,one,Night,Chennai,Economy,5.33,21,5280
163647,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,19.58,36,7738
238620,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Hyderabad,Business,NotANumber,11,37432
77325,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Economy,14.17,1,13182
282702,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Business,22.25,44,63277
178948,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,32,5024
208716,Air_India,AI-506,Delhi,Morning,one,Morning,Mumbai,Business,22.83,20,53164
165424,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,11.5,48,6633
51765,Air_India,AI-688,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,44,6191
177231,Indigo,6E-7062,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.0,14,4453
97454,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,12.25,21,5177
63762,AirAsia,I5-336,Mumbai,Night,one,Morning,Paris,Economy,12.83,15,7411
218984,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Business,2.25,48,27976
60825,AirAsia,I5-471,Mumbai,Night,one,Morning,Bangalore,Economy,8.83,46,2074
173430,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,25,9901
179894,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,42,6287
211141,Vistara,UK-879,Delhi,Evening,one,Afternoon,Mumbai,Business,20.83,42,41281
181241,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,9,9243
146148,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.75,33,6075
