Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
221735,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,4.75,47,53937
46262,Indigo,6E-2518,Mumbai,Night,zero,Night,Delhi,Economy,2.08,19,2339
27653,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,21.0,43,6578
137727,SpiceJet,SG-5091,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.5,18,4387
191302,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.67,30,5617
274986,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,16.42,7,39555
140326,AirAsia,I5-552,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.08,35,5792
269528,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.42,37,68415
259740,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,10.5,20,60396
111117,Air_India,AI-573,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,30.33,14,14936
11075,Air_India,AI-415,Delhi,Evening,one,Evening,Bangalore,Economy,26.42,7,12391
66131,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,12.83,27,5949
41244,Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Chennai,Economy,2.92,39,2823
50973,GO_FIRST,G8-322,Mumbai,Night,zero,Night,Delhi,Economy,2.25,41,2339
77378,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,12.33,1,24633
120440,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,7,19915
122985,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Economy,28.0,23,5824
251196,Air_India,AI-523,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,9.08,31,42622
129704,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,10.83,16,7032
150818,Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Economy,27.08,31,4969
242557,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Business,9.0,17,49613
134367,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.0,42,6711
231786,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,17.25,22,62448
115929,Air_India,AI-505,Bangalore,Morning,one,Midnight,Chennai,Economy,13.17,6,14524
240480,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Business,10.92,36,45805
85256,Vistara,UK-852,Bangalore,Morning,one,NotATime,Delhi,Economy,7.42,8,10849
35597,Vistara,UK-953,Delhi,Midnight,one,Morning,Chennai,Economy,15.17,3,22860
77594,Air_India,AI-651,Mumbai,Morning,two_or_more,Evening,Chennai,Economy,33.83,3,18398
52745,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,6.5,49,4894
178911,Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,32,1788
283077,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,3,84154
201996,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,24.92,43,5660
141133,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,8.58,40,8111
26517,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,10.42,37,6578
196837,SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Bangalore,Economy,1.33,39,1444
241274,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,22.92,46,66077
67909,Indigo,6E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,36,20658
277692,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.17,9,58315
211417,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,24.25,44,59033
97008,Indigo,6E-5344,Bangalore,Night,zero,Late_Night,Mumbai,Economy,1.92,19,2201
133901,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,22.17,40,4478
232468,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Business,10.08,30,54608
41382,Air_India,AI-877,Delhi,Morning,two_or_more,Morning,Chennai,Economy,23.92,39,6958
223233,123,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Business,27.92,23,45257
158597,GO_FIRST,G8-571,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,10.83,2,4452
282349,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Business,15.67,38,56590
256530,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Business,12.5,11,56588
286687,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Business,29.08,30,58282
179905,Indigo,6E-531,Hyderabad,Early_Morning,two,Early_Morning,Chennai,Economy,1.17,43,1543
295479,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,41,60260
