Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
167025,AirAsia,I5-1517,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,17,4925
79409,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Economy,24.0,17,4732
148974,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,12,15990
169458,GO_FIRST,G8-517,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,39,1776
160517,Indigo,6E-793,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.58,16,18579
274125,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Business,22.5,35,55983
298166,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Business,15.75,5,41064
226696,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.25,19,22140
184573,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,16.0,31,2477
163904,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Economy,5.92,38,5098
117742,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,11.17,28,4672
288039,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,9,65872
146076,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,33,2603
212336,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,7,32859
105472,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,21,6956
229050,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Business,2.25,41,22140
144952,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,11.17,23,8449
84915,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,5.5,6,10744
75512,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,37,4779
62324,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,6,16023
272749,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Business,7.42,5,76143
149412,Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Chennai,Economy,13.0,17,7214
70108,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.58,48,6634
74526,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,31,-9999
173427,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,25,9501
36338,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,10,7950
230067,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Bangalore,Business,8.17,2,76034
201102,Air_India,AI-672,Chennai,Afternoon,one,,Kolkata,Economy,8.75,34,5665
251206,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,31,54684
280300,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16.83,49,58315
22945,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,18,4000
244543,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Business,18.67,44,49613
154187,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.92,17,5892
184739,AirAsia,I5-319,Chennai,Morning,one,Night,Delhi,Economy,11.67,32,2477
167754,GO_FIRST,G8-509,Hyderabad,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.0,24,1776
203566,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.25,13,8391
121963,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Delhi,Economy,30.33,17,6339
174173,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,31,7767
106048,Indigo,6E-6798,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.58,25,5178
22356,Air_India,AI-453,Delhi,Early_Morning,two_or_more,Morning,Kolkata,Economy,27.92,14,15190
43495,Air_India,AI-675, Hyderabad ,Early_Morning,one,Night,Delhi,Economy,16.83,4,13398
60997,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore, Business ,1.75,47,2074
115077,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.58,46,1694
100902,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,26.0,39,6905
195736,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,26,4612
84624,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,2.58,5,7489
2871,GO_FIRST,G8-103,Delhi,Evening,one,Early_Morning, Chennai ,Economy,12.33,16,5954
18155,Air_India,AI-465,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,40,5504
184984,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.08,33,5206
182111,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,17.33,15,7352
