Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
71308,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.08,9,9879
54363,Indigo,6E-5375,Mumbai,Evening,one,Night,Bangalore,Economy,5.58,11,6017
8363,Indigo,6E-2154,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.08,42,2410
56252,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Bangalore,Economy,10.0,21,5102
247428,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,8.58,34,54841
214731,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Business,5.0,35,54777
276512,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Business,2.25,36,24234
256161,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Business,17.17,5,56476
161221,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.17,21,4660
251982,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,10.5,39,74844
160996,Indigo,6E-5207,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.58,20,3096
251772,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Business,16.75,37,61404
283581,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Business,25.17,N/A,48851
93632,AirAsia,I5-1426,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,12.0,48,2723
297634,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,10.17,40,54896
160577,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.08,17,4452
219620,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,11,24056
239912,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.42,28,53645
81918,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Economy,26.67,34,5033
157339,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,9.58,40,5892
277702,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.17,9,66155
153038,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.75,7,10438
266713,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,7.83,40,62591
207238,Air_India,AI-415,Nowhere,Evening,one,Evening,Mumbai,Business,25.08,7,40447
191144,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,10.08,29,4357
189527,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.0,18,2960
178238,Indigo,6E-668,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,25,1788
31040,SpiceJet,SG-958,Delhi,Evening,zero,Night,Hyderabad,Economy,2.17,20,2727
39067,SpiceJet,SG-8709,Delhi,Evening,,Early_Morning,Chennai,Economy,13.08,26,4149
126198,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,42,4001
172757,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Economy,12.42,20,5960
158052,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.58,46,2228
226412,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.5,16,36565
224016,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Business,12.17,35,53624
95513,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.58,11,5177
269910,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,15.25,44,52287
217302,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Business,5.58,23,53209
148671,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,9,14620
179462,Indigo,6E-285,Hyderabad,Evening,one,Night,Chennai,Economy,4.08,38,3451
142272,Vistara,UK-772,Kolkata,Midnight,one,Evening,Bangalore,Economy,7.33,48,6195
155591,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,11.25,27,6292
201935,AirAsia,I5-319,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.33,43,2359
95668,Indigo,6E-5365,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,12,5178
128922,Vistara,UK-774,,Night,zero,Night,Mumbai,Economy,2.92,12,7959
281546,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,15.83,24,63277
75987,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.67,40,4325
139631,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,14.42,30,8111
295915,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,20.0,49,60260
11700,GO_FIRST,G8-336,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.33,11,7424
127576,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,24.17,2,8064
