Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
291307,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,15.42,17,49553
58181,Vistara,UK-940,Mumbai,Evening,one,Evening,Bangalore,Economy,21.25,31,6450
264479,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Business,21.25,N/A,79615
79617,Indigo,6E-5398,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.0,18,7571
234102,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Business,5.83,49,54608
281607,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Business,12.83,25,56590
86468,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,6.83,14,10376
15834,Indigo,6E-369,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.0,30,4007
238733,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,8.0,12,58125
49774,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Economy,16.5,35,4909
28894,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.58,2,10575
152828,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.5,5,10018
30731,Air_India,AI-885,Delhi,Morning,one,Night,Hyderabad,Economy,10.17,17,9525
241604,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Business,8.0,4,49613
157486,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,22.17,41,6292
163045,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,13.75,33,error
64884,Indigo,6E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,20,14816
135821,AirAsia,I5-510,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,12.33,4,4555
4120,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Economy,9.08,22,5040
73384,Vistara,UK-930,Mumbai,Early_Morning,-1,Evening,Hyderabad,Economy,9.5,23,4784
290189,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.92,47,45185
278025,Vistara,UK-870,,Night,one,Afternoon,Mumbai,Business,16.0,14,58315
36606,Indigo,6E-6739,Delhi,Evening,zero,Evening,Chennai,Economy,2.83,12,7425
100810,Indigo,6E-7227,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.67,39,3153
134257,Indigo,6E-6214,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3.0,42,4499
58464,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.33,33,2124
48509,GO_FIRST,G8-2606,Mumbai,Evening,one,Early_Morning,Delhi,Economy,11.83,29,4979
260480,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Business,10.25,34,60396
69958,Indigo,6E-542,Mumbai,Evening,one,Night,Kolkata,Economy,6.58,48,2835
262313,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Business,2.42,20,28510
78152,Air_India,AI-867,Mumbai,Night,one,Night,Chennai,Economy,26.08,8,9201
152468,Indigo,6E-294,Kolkata,Night,zero,Late_Night,Chennai,Economy,2.25,49,2966
151618,Indigo,6E-822,Kolkata,Morning,one,Evening,Chennai,Economy,7.67,39,5120
177771,AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,20,1776
177542,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,17,7136
9627,Indigo,6E-736,Delhi,Night,one,Early_Morning,Mumbai,Economy,10.0,48,2410
114973,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.25,45,5322
128196,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,7,7959
258300,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,13.42,39,37985
208949,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,22,59033
209257,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,9.17,25,53164
291698,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,11.33,23,49553
103181,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Economy,11.25,5,11205
34095,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.5,41,3989
160715,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.42,18,4436
57345,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,27,2132
23997,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata, Economy ,14.67,23,6311
116767,Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Economy,25.42,17,4672
252056,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.08,40,69244
296927,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,24,55377
