Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
149545,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,18.0,7687
122485,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,11.5,20.0,6461
254196,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Kolkata,Business,23.33,23.0,36763
134147,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.83,41.0,6067
72983,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,21.0,2105
223533,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Business,12.42,27.0,82553
130959,Vistara,UK-738,Kolkata,Evening,one,Night,Mumbai,Economy,26.5,23.0,7971
73828,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.33,26.0,4173
199655,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Economy,8.75,,6662
124296,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.42,30.0,10344
185781,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,8.83,38.0,4914
65635,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,6.67,24.0,8059
10249,AirAsia,I5-768,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,3.0,9736
42644,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Chennai,Economy,20.58,47.0,3988
5157,Indigo,6E-549,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,27.0,3001
56306,Vistara,UK-928,Atlantis,Early_Morning,one,Night,Bangalore,Economy,16.17,21.0,6450
180004,Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,44.0,1543
145883,Air_India,AI-747,Kolkata,Night,one,Evening,Hyderabad,Economy,19.75,31.0,5589
221274,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,39.0,53937
16910,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.0,35.0,4272
257333,Air_India,AI-507,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.33,24.0,12000
279042,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,30.0,45883
225519,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Business,16.5,7.0,45144
192378,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,38.0,5582
32721,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,15.08,31.0,6172
147295,Indigo,6E-321,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,43.0,3681
86887,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,16.0,4604
222803,Vistara,UK-941,Delhi,Evening,one,Night,Chennai,Business,6.33,16.0,53512
67715,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,35.0,10894
197712,Indigo,6E-987,Chennai,Early_Morning,zero,Early_Morning,Bangalore,Economy,0.83,49.0,1443
288874,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,13.0,24.0,45185
296772,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,22.5,20.0,86144
119275,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Economy,22.25,45.0,4672
226217,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Business,11.92,14.0,39847
257188,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Business,23.17,21.0,56588
84793,SpiceJet,SG-5002,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,6.0,7488
13928,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Bangalore,Economy,27.17,21.0,4444
18681,Indigo,6E-2249,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.08,43.0,4007
179455,Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,38.0,2874
201177,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Economy,28.58,36.0,4363
148919,Indigo,6E-822,Kolkata,Morning,one,Evening,Chennai,Economy,7.67,12.0,8442
115081,Indigo,6E-6257,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,46.0,1714
232928,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Business,5.75,35.0,62448
168057,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Economy,16.67,26.0,5894
100444,Indigo,6E-841,Bangalore,Afternoon,one, late_night,Mumbai,Economy,7.33,37.0,4234
290917,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Business,19.83,11.0,49553
96937,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.08,18.0,6568
9427,Indigo,6E-736,Delhi,Night,one,Early_Morning,Mumbai,Economy,10.0,47.0,2410
227691,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Business,13.0,NaN,40435
84993,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,-1,7488
