Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
283604,Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Business,26.92,15,51707
21242,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,11.08,8,13830
262345,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,20,61583
195589,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,24,7463
194911,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,9.08,16,26883
140851,Vistara,UK-776,Kolkata,Evening,many,Morning,Bangalore,Economy,15.25,38,11120
121128,Indigo,6E-6014,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,12,8442
40365,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,33,10097
165214,GO_FIRST,G8-813,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,13.83,47,3763
48004,Indigo,6E-5382,Mumbai,Evening,one,Night,Delhi,Economy,5.83,400,2339
213208,Air_India,AI-764,Delhi,Evening,one,Late_Night,Bangalore,Business,8.92,17,52522
223798,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Business,14.92,32,45257
249683,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Business,26.0,14,39842
103203,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,8.08,5,12544
3517,Air_India,AI-409,Delhi,Morning,one,Evening,Mumbai,Economy,7.25,19,5927
148863,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Economy,8.08,11,14784
58429,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.5,32,14259
237675,Vistara,UK-940,Mumbai,Evening,-1,Evening,Kolkata,Business,22.33,45,64285
290635,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Business,10.08,7,49553
225037,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Business,11.92,2,51047
177240,Indigo,6E-752,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,7.5,14,4453
196500,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,22.25,35,4536
163763,Indigo,6E-743,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,37,4890
45000,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,13,5943
44749,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Economy,9.92,11,12768
75754,Indigo,6E-6809,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,8.33,39,3574
163846,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,19.5,38,3834
266882,Air_India,AI-765,Kolkata,Evening,-1,Morning,Mumbai,Business,14.83,43,43711
128251,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,15.17,7,12054
43177,Air_India,AI-774,Mumbai,Night,one,Night,Delhi,Economy,26.08,2,12978
52517,Air_India,AI-623,Mumbai,Night,one,Morning,Delhi,Economy,11.67,48,3819
285789,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Business,12.67,12,40843
20712,Indigo,6E-397,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.25,5,11326
227766,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Business,2.17,29,22140
149295,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Economy,13.5,16,6290
270355,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Business,18.33,4,53071
270053,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,46,60978
286110,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,12.42,19,51707
203625,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,13,16203
29824,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,11,6060
160092,GO_FIRST,G8-501,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.67,14,4452
232705,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Business,1.75,33,20684
95753,Air_India,AI-505,Bangalore,Morning,many,Evening,Mumbai,Economy,7.58,12,9277
77275,Air_India,AI-611,Mumbai,Morning,two_or_more,Morning,Hyderabad,Economy,24.75,49,5250
232291,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.08,28,54608
282421,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,39,63277
249569,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,14.08,12,69244
122375,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,19,7408
284060,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,24,66234
25752,Air_India,AI-868,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,33,5805
