Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
280108,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,5.67,46,53835
7496,Air_India,AI-636,Delhi,Afternoon,two,Evening,Mumbai,Economy,3.5,38,2476
15747,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,7.92,29,6941
202948,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.25,6,8526
145122,Indigo,6E-292,Kolkata,Evening,one,Night,Hyderabad,Economy,5.33,25,5070
146473,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,36,5632
170684,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,24.33,49,5441
142741,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,29.83,4,11175
245972,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,16,54841
87880,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,6.33,21,3372
101666,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,43,7212
228977,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.58,40,41269
139849,AirAsia,I5-319,Kolkata,Afternoon,,Late_Night,Bangalore,Economy,11.5,32,3862
262304,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,20.33,19,74015
20376,SpiceJet,SG-8253,Delhi,Night,zero,Night,Kolkata,Economy,2.17,3,6270
282769,Air_India,AI-515,Hyderabad,Morning,zero,Morning,Bangalore,Business,1.08,46,12114
123698,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,12.0,27,6461
175122,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Paris,Economy,4.92,39,9861
233538,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Business,17.5,42,54608
157328,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,14.75,40,5823
174752,GO_FIRST,G8-123,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,1.83,37,2393
227457,Air_India,AI-625,Mumbai,Morning,one,Morning,Delhi,Business,26.08,26,32634
19745,Indigo,6E-286,Delhi,Evening,one,Night,Bangalore,Economy,6.07,48,3587
94247,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.83,2,20929
111129,Indigo,6E-484,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,15,4338
219757,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Business,15.08,13,47217
299059,Air_India,AI-538,Chennai,Night,one,Night,Hyderabad,Business,24.25,26,51345
73330,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,23,3971
282063,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Business,12.08,33,56590
243925,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Business,1.92,36,23484
105380,AirAsia,I5-592,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.42,21,3393
70962,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.5,6,15813
205665,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,10.08,38,2651
37273,AirAsia,I5-559,Delhi,Afternoon,one,Night,Chennai,Economy,5.92,16,1998
68024,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,13.67,37,6093
156342,Indigo,6E-6307,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.33,33,3397
249107,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,10.67,7,67004
217868,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata, Economy ,25.33,31,65529
30608,GO_FIRST,G8-423,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,17,2098
39301,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,16.83,27,5742
211646,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.33,46,63816
275264,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.33,12,24234
267121,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,30.25,46,59254
50053,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Delhi,Economy,11.33,36,6068
211210,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Business,3.5,43,22152
137205,GO_FIRST,G8-125,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,10.25,14,10776
10408,Indigo,6E-2028,Delhi,Afternoon,zero,Evening,Bangalore,Economy,3.0,4,7425
107199,Indigo,6E-6339,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.17,33,3393
267490,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,-5.0,5,60978
151348,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.17,36,6009
