Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
132989,Air_India,AI-765,Kolkata,Afternoon,one,Evening,Mumbai,Economy,26.42,35,4478
281016,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,12.08,15,71117
16775,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,34,4205
173000,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,21.5,22,5960
43367,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.83,3,24109
86959,AirAsia,I5-1562,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.5,16,9781
178571,Indigo,6E-626,Hyderabad,Afternoon,one,Evening,Chennai,Economy,4.33,28,4836
169557,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,40,1755
166030,Air_India,AI-525,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,19.83,10000,12223
245032,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.92,5,32923
58383,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Bangalore,Economy,11.5,32,6319
99325,Indigo,6E-6067,Bangalore, late_night,one,Night,Mumbai,Economy,7.08,31,3153
68658,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,40,7768
16265,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Economy,12.17,32,4272
185702,Indigo,6E-495,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.33,38,3178
256267,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Hyderabad,Business,26.75,7,43697
41796,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,42,2974
53181,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,4,5103
286346,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Business,12.5,24,51595
204321,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,9.17,21,4401
128123,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Evening,Mumbai,Economy,26.92,6,12605
238501,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Business,5.33,9,53645
138627,Air_India,AI-747,Kolkata,Night,zero,Midnight,Bangalore,Economy,2.58,24,4067
39642,Vistara,UK-627,Delhi,Midnight,two_or_more,Night,Chennai,Economy,33.75,29,6692
14290,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Bangalore,Economy,7.25,23,4020
275632,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,12.0,19,39555
80887,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Economy,24.0,27,4417
118132,GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.67,32,4687
90357,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,32,4498
243714,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Business,2.08,400,23898
250360,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Business,13.08,21,67004
201766,Air_India,AI-672,Chennai,Afternoon,one,Morning,Kolkata,Economy,17.92,41,4629
253530,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,19.17,13,51817
225527,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Delhi,Business,17.83,7,50957
231463,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,16.33,18,77120
73563,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,24,6698
55725,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Economy,10.0,18,6450
39115,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Chennai,Economy,10.67,26,4896
171213,Indigo,6E-6684,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,7.67,7,6663
12285,Vistara,UK-899,Delhi,Afternoon,one,Morning,Bangalore,Economy,18.08,14,7163
70984,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,7,4995
101954,Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.0,45,5771
249873,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,16,54684
98565,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,27,4190
100664,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.75,38,6568
106306,Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Kolkata,Economy,16.83,27,3489
287554,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,13.25,48,51707
235178,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Business,14.33,15,49725
5498,Air_India,AI-506,Delhi,Morning,one,Morning,Mumbai,Economy,22.83,28,6181
132000,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,24.33,29,6067
