Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
218027,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,14.0,33,84222
128963,SpiceJet,SG-387,Kolkata,Night,one,Midnight,Mumbai,Economy,26.17,12,7958
49450,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,9.5,33,7900
169709,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,41,5441
74934,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.33,33,5625
220258,Air_India,AI-504,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.58,22,44405
1824,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,15.75,11,12990
111288,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.83,16,4628
65596,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.0,24,6105
250071,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,15.25,18,54684
173288,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Economy,25.17,24,7767
122634,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,7.33,21,4663
67426,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,34,5502
214213,Vistara,UK-927,Delhi,Morning ,one,Night,Bangalore,Business,11.42,29,49177
30337,AirAsia,I5-829,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.75,15,2050
57862,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Bangalore,Economy,17.92,29,8972
133327,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,36,19288
240640,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,38,45693
77620,Air_India,AI-619,Mumbai,Night,one,Early_Morning,Chennai,Economy,11.75,4,8148
280126,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.0,46,60555
187484,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Economy,15.17,49,4971
169295,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,10.08,37,6776
139371,Indigo,6E-716,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,29,3862
158863,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,5,4452
226472,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,11.42,16,53152
156815,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,7.5,36,6198
239945,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.17,28,68317
170385,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,8.08,47,1755
255237,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Business,20.67,38,60508
144927,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,13.17,23,6759
264514,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,40.0,10,56991
56692,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,5.83,23,6765
32331,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.33,29,2098
152228,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Economy,21.17,45,5390
168684,Air_India,AI-515,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.17,32,2080
79205,AirAsia,I5-1569,Mumbai,Night,one,Early_Morning,Chennai,Economy,10.25,16,1890
229395,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.5,44,36565
105389,AirAsia,I5-741,Bangalore,Morning,one,Evening,Kolkata,Economy,8.17,21,3393
270320,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Hyderabad,Business,25.83,3,70106
72717,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Economy,11.75,19,3971
289767,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,39,60160
146667,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,400,2821
170219,Vistara,UK-890,Hyderabad,Evening,one,Evening,Bangalore,Economy,23.42,45,6461
211705,Air_India,AI-839,Delhi,Night,one,Midnight,Mumbai,Business,26.17,47,41113
60432,Air_India,AI-637,Mumbai,Evening,two_or_more,Evening,Bangalore,Economy,21.67,43,7597
54452,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.17,11,12873
116576,SpiceJet,SG-4009,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,1.08,15,2132
63141,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,11,11508
268379,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,16.08,19,60978
145917,Vistara,UK-772,Kolkata,Morning,two_or_more,Early_Morning,Hyderabad,Economy,21.42,31,7834
