Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
190047,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,21,5092
189319,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,16.5,16,6352
93075,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,5.0,45,4071
209002,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Business,15.5,23,41281
109657,Indigo,6E-7223,Bangalore,Afternoon,zero,Evening,Hyderabad,Economy,1.67,1,8748
180112,Indigo,6E-6151,Hyderabad,Morning,zero,Morning,Chennai,Economy,1.33,45,1788
157481,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,9.0,41,6292
267361,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,7.33,2,65391
77700,Vistara,UK-875,Mumbai,Evening,two_or_more,Night,Chennai,Economy,24.92,4,15192
289274,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,13.0,31,45185
29948,Air_India,AI-423,Delhi,Early_Morning,one,Night,Hyderabad,Economy,16.42,11,23385
8577,Indigo,6E-184,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.17,43,2410
259789,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,8.75,21,60396
263717,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,17.33,45,43910
94535,Air_India,AI-610,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,5,5179
87057,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.0,17,4028
222047,Air_India,AI-762,Delhi,Night,one,Night,Chennai,Business,26.92,5,47657
16291,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Bangalore,Economy,5.75,32,4020
204635,Indigo,6E-7261,Chennai,Afternoon,one,Evening,Hyderabad,Economy,5.0,25,5735
61599,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,1,18701
80759,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Economy,5.83,26,4757
57782,Indigo,6E-6051,Mumbai,Evening,one,Night,Bangalore,Economy,3.75,29,5103
65199,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.25,22,5817
223378,Vistara,UK-993,Delhi,Afternoon,one,Night,Chennai,Business,10.25,25,57992
122475,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,1000.0,20,5810
131240,GO_FIRST,G8-792,Kolkata,Evening,one,Night,Mumbai,Economy,7.17,25,5507
193654,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.25,48,3000
11817,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Economy,17.17,11,10680
150279,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,40.0,26,3269
212331,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,7,32859
126489,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,9.58,43,6512
34635,Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.33,45,2098
4696,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Mumbai,Economy,8.5,25,2409
44221,SpiceJet,SG-1092,Mumbai,Night,zero,Night,Delhi,Economy,2.17,9,5943
169660,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.92,40,8529
29784,Air_India,AI-504,Delhi,Night,-1,Morning,Hyderabad,Economy,11.58,10,11310
85054,Air_India,AI-516,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.25,7,9904
280151,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.5,47,45883
171361,Vistara,UK-878,Hyderabad,NotATime,one,Evening,Kolkata,Economy,27.92,8,12524
27608,SpiceJet,SG-2976,Delhi,Evening,one,Night,Kolkata,Economy,26.08,43,5057
272471,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,9.83,47,52175
107879,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,12.42,37,8112
7344,Indigo,6E-152,Delhi,Morning,one,Evening,Mumbai,Economy,-5.0,37,3968
237012,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Business,24.5,38,31292
26866,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Economy,13.0,39,5276
22211,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Kolkata,Economy,10.5,14,5954
76749,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.17,45,6349
206802,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Business,24.75,3,33926
228016,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,17.33,31,41269
269062,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Business,8.67,30,60978
