Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
77889,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.58,6,9201
22330,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,9.58,14,12990
63038,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,11,7412
94169,Air_India,AI-808,Bangalore,Night,one,Night,Mumbai,Economy,24.25,2,9277
223273,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Chennai,Business,9.75,23,67601
232301,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Business,18.5,28,54608
220069,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,19,24056
271719,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.33,32,52063
210156,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.0,33,53164
81304,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Economy,8.0,error,4417
1730,Indigo,6E-6202,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,11,6585
81174,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Economy,26.67,29,5033
43018,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.83,49,7869
138170,AirAsia,I5-541,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,5.83,21,3862
98455,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,26,6568
74608,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,31,5014
89859,Air_India,AI-503,Bangalore,Evening,zero,NotATime,Delhi,Economy,2.75,30,4071
198650,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.17,11,12408
297368,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,9.83,34,54896
66725,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,30,5915
297203,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,30,55377
49802,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,35,5776
204009,AirAsia,I5-821,Chennai,Night,one,Morning,Hyderabad,Economy,10.17,18,1550
159052,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.67,6,10248
106264,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,23.25,26,8112
256012,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Business,22.17,2,59948
90434,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,9.33,33,2723
158581,Air_India,AI-9881,Hyderabad,Afternoon,-1,Late_Night,Mumbai,Economy,10.92,1,12906
111844,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,20,6577
279907,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,14.42,43,45883
2540,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Economy,2.0,15,2476
111685,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Economy,23.25,19,5322
178251,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.33,25,3859
285805,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,,Business,9.5,12,51707
147797,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,26.25,47,5632
6849,AirAsia,I5-740,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.58,35,2409
12412,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,14,9735
246250,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Business,2.58,20,32923
47411,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,24,4284
134852,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,17.83,45,6067
226146,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Business,6.08,13,51372
277786,Air_India,AI-515,Hyderabad,Morning,one,Morning,Mumbai,Business,23.0,11,32420
86512,Indigo,6E-426,Bangalore,Night,one,Late_Night,Delhi,Economy,5.83,14,10953
92906,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,44,4796
249332,Air_India,AI-523,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,9.08,10,42622
134810,Air_India,AI-763,Kolkata,Early_Morning,,Night,Mumbai,Economy,15.25,45,5102
146186,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,34,2603
66272,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.42,28,5228
280107,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,46,52715
612,GO_FIRST,G8-191,Delhi,Morning,one,Evening,Mumbai,Economy,8.92,5,5954
