Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
25532,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.25,32,4031
261046,Vistara,UK-816,Atlantis,Morning,one,Night,Chennai,Business,8.75,45,60396
115637,Air_India,AI-501,Bangalore,Afternoon,many,Night,Chennai,Economy,10.25,2,17569
173167,Vistara,UK-874,Hyderabad,Morning,,Evening,Kolkata,Economy,9.58,23,9501
121035,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.75,11,19719
257510,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,13.58,26,56476
173453,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,26,4368
163992,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,24.58,39,3471
249240,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Business,1.92,9,20760
1299,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Economy,2.17,9,5955
230099,Air_India,AI-625,Mumbai,Morning,one,Evening,Bangalore,Business,11.75,3,56891
270977,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Business,28.17,17,52175
238788,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,14.42,13,45693
298373,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Business,9.42,10,51345
207586,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.33,10,51384
12342,AirAsia,I5-791,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.67,14,7423
158621,Air_India,AI-9893,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,39.08,2,15702
248719,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.25,2,80265
101967,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,45,6568
156049,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,31,2276
201958,Indigo,6E-6213,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,43,3462
261041,Vistara,UK-850,Bangalore,Evening,one,Night,Chennai,Business,27.17,45,44280
192206,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai, Business ,1.92,37,3572
240014,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Business,18.08,29,60365
266933,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Business,11.5,43,72671
134266,Indigo,6E-375,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.5,42,4515
256960,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Hyderabad,Business,26.75,18,37985
109813,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,12.92,3,8005
112168,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Hyderabad,Economy,11.58,23,4337
178270,Air_India,AI-838,Hyderabad,Afternoon,one,Evening,Chennai,Economy,6.0,25,4229
145468,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,28,3129
161466,Indigo,6E-199,Hyderabad,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.5,23,3096
13149,AirAsia,I5-791,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.92,18,3090
250520,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,23.0,23,54684
230611,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.0,9,54608
262051,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,15,53743
210694,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Business,5.42,38,44025
62325,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,12.67,6,16023
213273,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Business,16.17,18,42457
249029,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Business,10.75,6,67004
165493,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,14.33,49,4436
168862,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,20.42,33,6461
234618,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Business,8.08,8,62045
102020,GO_FIRST,G8-374,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.25,45,6787
190701,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.08,26,4413
271601,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.75,30,52175
245821,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,14,58313
115296,Air_India,AI-776,Bangalore,Early_Morning,two_or_more,Morning,Hyderabad,Economy,30.17,47,6500
53629,Indigo,6E-179,Mumbai,Morning,one,Night,Bangalore,Economy,8.58,6,15761
98979,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.25,error,5177
