Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
71824,GO_FIRST,G8-2508,Mumbai,Night,one,Afternoon,Hyderabad,Economy,14.92,13,4262
231491,Air_India,AI-442,Mumbai,Afternoon,two,Late_Night,Bangalore,Business,8.58,19,54608
84290,Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3.0,2,18198
31268,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,15.08,21,error
156000,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.83,30,6117
64231,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,17,6159
202082,Indigo,6E-2685,Chennai,Morning,two_or_more,Night,Kolkata,Economy,11.17,400,4079
277536,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,7,45883
143366,Air_India,AI-765,Kolkata,Night,one,Morning,Hyderabad,Economy,13.17,10,10374
133180,Indigo,6E-5327,Kolkata,Evening,zero,Night,Mumbai,Economy,3.08,36,4499
204119,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,10.08,19,4086
56748,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,24,2074
203268,Indigo,6E-156,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,10,4202
61354,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,49,2074
195391,Air_India,AI-672,Chennai,Afternoon,one,Night,Bangalore,Economy,31.33,22,6083
5415,Indigo,6E-152,Delhi,Morning,one,Evening,Mumbai,Economy,7.67,28,3968
100075,Vistara,UK-893,Bangalore,Evening,one,Night,Mumbai,Economy,3.08,35,4792
237020,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Business,5.67,38,49725
62622,Indigo,6E-5017,Mumbai,Morning,one,Evening,Kolkata,Economy,7.25,8,12348
76415,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,43,4173
30520,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,16,4934
145217,Air_India,AI-573,Kolkata,Evening,one,Night,Hyderabad,Economy,26.0,25,9480
252890,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Business,12.0,3,61628
96636,Indigo,6E-295,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.75,17,2572
46279,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Delhi,Economy,7.17,19,2336
251041,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.42,29,54684
161253,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.25,21,5060
40824,SpiceJet,SG-8709,Delhi,Evening,one,Night,Chennai,Economy,26.42,36,4942
14701,Indigo,6E-186,Delhi,Afternoon,one,Night,Bangalore,Economy,7.42,25,3354
3786,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,7.5,20,12437
32614,GO_FIRST,G8-423,Delhi,Early_Morning,zero,Morning,Hyderabad,,2.17,31,2098
217316,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Business,8.25,23,59929
275937,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Business,2.17,25,24122
261379,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,4,28510
259101,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,14.17,5,44280
20750,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,5,14355
238704,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.33,12,45693
166263,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,10,5224
113292,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,32,1714
266904,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Business,16.33,43,50271
83062,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Economy,11.42,42,4417
176079,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.58,47,5960
65169,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,22,5949
298936,Vistara,UK-838,Chennai,Night,3,Evening,Hyderabad,Business,19.92,24,51457
55196,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Economy,6.25,15,11627
143958,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,25.83,15,10782
121472,Indigo,6E-294,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.5,14,7466
28264,Indigo,6E-307,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.0,47,2482
292389,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,15.5,33,61873
118220,Air_India,AI-9517,Bangalore,Evening,one,Morning,Chennai,Economy,16.08,33,5221
