Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
42521,SpiceJet,SG-8723,Delhi,Morning,one,Night,Chennai,Economy,12.92,46,4942
234113,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Business,8.25,49,54608
269876,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,16.17,43,60978
178815,Indigo,6E-6151,Hyderabad,Morning ,zero,Morning,Chennai,Economy,1.33,31,1788
77178,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.58,49,2901
153311,AirAsia,I5-766,Hyderabad,Night,one,Late_Night,Delhi,Economy,4.25,10,6134
798,Indigo,6E-2097,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.58,6,5955
43855,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Economy,28.0,6,15183
61531,Vistara,UK-653,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.67,49,8867
23170,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.08,19,4417
291243,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Business,25.0,16,49553
181139,Indigo,6E-193,Chennai,Evening,one,Late_Night,Delhi,Economy,5.42,8,8523
267582,Air_India,AI-424,Kolkata,Afternoon,one,Night,Bangalore,Business,30.58,6,60978
29825,GO_FIRST,G8-423,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,11,5954
142602,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,11.17,2,17619
142138,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.25,47,6195
77712,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Night,Chennai,Economy,15.75,4,17282
296396,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,21.83,12,65457
74454,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,30,4779
144405,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,19,5632
88503,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.67,24,3466
238337,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.25,7,45693
110441,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,3.83,9,5871
223091,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Chennai,Business,6.08,20,75016
123928,Indigo,6E-6891,Kolkata,Morning,one,Evening,Delhi,Economy,7.42,28,6489
203312,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Economy,11.33,10,10757
6502,Vistara,UK-706,Delhi,Afternoon,one,Morning,Mumbai,Economy,21.83,33,4381
218770,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,21.92,44,67769
144041,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.5,NotANumber,6075
18108,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Economy,23.5,40,4230
35936,Vistara,UK-807,Delhi,Night,two_or_more,Evening,Chennai,Economy,23.25,6,16391
240190,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.33,32,45693
165271,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.42,47,4537
208425,Air_India,AI-451,Delhi,Afternoon,one,Evening,Mumbai,Business,25.92,18,39622
109279,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.92,47,3393
112338,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,10.17,24,6577
161128,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,17.08,20,7496
107178,GO_FIRST,G8-791,Bangalore,Evening,zero,Night,Kolkata,Economy,2.33,33,3393
206303,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Economy,26.42,45,3810
241967,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Business,8.0,9,49613
232833,Air_India,AI-867,Mumbai,Night,one,Evening,Bangalore,Business,18.75,34,54608
190656,AirAsia,I5-1531,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.25,26,1830
145803,Air_India,AI-676,Kolkata,Morning,one,Night,Paris,Economy,13.92,30,8047
224560,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Business,12.42,43,64801
147225,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.5,42,5632
257405,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.25,25,37985
106228,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,-5,26,6186
227863,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Business,12.33,29,59021
4940,Indigo,6E-6722,Delhi,Night,zero,Night,Mumbai,Economy,2.25,26,3001
210645,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Business,NotANumber,38,22152
