Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
258140,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Business,14.0,36,56588
65638,Air_India,AI-671,Mumbai,Morning,one,Morning,Kolkata,Economy,24.58,24,8395
181122,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,6.67,8,7877
60563,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.67,44,6450
210493,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Business,5.83,36,53164
67258,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.0,33,5949
148250,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Economy,16.17,4,13524
20121,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Paris,Economy,6.42,49,6832
176885,Indigo,6E-752,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,3.25,9,4453
297620,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Business,22.83,39,55377
250747,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Business,1.75,26,20760
28831,Air_India,AI-429,Delhi,Morning,one,Morning,Hyderabad,Economy,24.08,1,16718
237957,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Kolkata,Business,16.25,49,57565
183004,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,21,3006
148369,Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Chennai,Economy,6.58,6,6489
206308,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,19.92,45,4086
108644,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.58,42,8112
10272,Indigo,6E-2471,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.83,3,10523
160749,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,17.92,18,4363
46475,Indigo,6E-2518,Mumbai,Night,zero,Night,Delhi,Economy,2.08,20,2339
236424,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Business,5.67,30,49725
118292,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,14.42,34,4672
111466,Indigo,6E-7204,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,17,6596
188791,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.92,12,11069
62778,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,9,12557
293503,Vistara,UK-836,Chennai,Morning,one,Morning,Bangalore,Business,25.08,4,60260
178874,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.83,31,7900
23178,Air_India,AI-473,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.17,19,4874
61134,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,10.08,47,6502
221083,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.17,36,51697
287819,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,6,45600
246453,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,22,54841
186059,123,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,40,3860
299847,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Business,10.17,42,81585
129822,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,20.08,17,6067
182469,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,12.75,17,5606
87393,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.25,18,7104
61282,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,48,6450
153016,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,11.25,7,10018
98856,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,28,6568
132156,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,30,6277
175657,Indigo,6E-6553,Hyderabad,Evening,-1,Evening,Kolkata,Economy,3.5,44,4383
268999,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,29,60978
278363,Vistara,UK-880,Hyderabad,Afternoon,3,Night,Mumbai,Business,8.58,19,72730
217483,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Business,2.25,26,27976
193585,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,16.33,47,4761
233865,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Business,6.42,46,54608
158554,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,11.25,49,6292
95768,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,17.92,12,9277
4476,AirAsia,I5-775,Delhi,Afternoon,one,Morning ,Mumbai,Economy,14.08,24,2409
