Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
19957,Indigo,6E-552,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,5.25,49,4007
275053,Vistara,UK-874,Hyderabad,Morning,one,Morning,Delhi,Business,24.08,8,47395
165364,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,48,4416
86413,GO_FIRST,G8-2231,Bangalore,Afternoon,one,Night,Delhi,Economy,7.08,14,7487
172669,SpiceJet,SG-3831,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,8.33,19,6799
177243,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,14,4453
53488,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Bangalore,Economy,5.5,6,5102
35025,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.58,47,5772
264000,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Business,25.67,2,59332
253577,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,25.75,13,62188
47452,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,24,5569
256073,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.25,4,43697
70609,Indigo,6E-5208,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.42,4,4263
156566,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,5.58,35,2228
125202,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,6.83,36,NotANumber
110453,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.25,9,7813
38606,Indigo,6E-5012,Delhi,Early_Morning,many,Morning,Chennai,Economy,2.92,23,6939
199660,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.5,20,6985
8943,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.5,44,7575
108022,Vistara,UK-818,Bangalore,Midnight,one,Morning,Kolkata,Economy,13.92,38,8112
273596,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,12.5,24,55983
226444,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Business,11.67,16,47205
180636,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,11.42,3,34968
117679,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,14.17,27,4792
98388,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.92,26,4554
154788,Indigo,6E-7271,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,7.83,21,6133
9264,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Economy,20.42,46,3855
234830,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,6.5,11,49725
58238,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Night,Bangalore,Economy,14.33,31,8186
86402,GO_FIRST,G8-312,Bangalore,Evening,one,Night,Delhi,Economy,5.58,14,7487
245455,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Business,17.08,10,42521
256522,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,11,56588
64974,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,21,5949
16990,Air_India,AI-868,Delhi,Evening,one,Evening,Bangalore,Economy,24.5,35,4230
40362,Vistara,UK-807,Delhi,Night,two_or_more,Morning,Chennai,Economy,15.17,33,8838
86065,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,11.17,12,10744
223438,Vistara,UK-927,Delhi,Morning,one,Night,Chennai,Business,13.58,26,52392
113786,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,9.08,36,2447
215868,Vistara,UK-707,Delhi,Evening,one,Night, Chennai ,Business,3.25,2,47576
188978,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.5,14,5880
68814,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,41,5817
109338,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Kolkata,Economy,15.5,47,6701
226711,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,19,34460
101701,Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.25,44,2201
137241,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Economy,13.75,14,14364
114788,Indigo,6E-7223,Bangalore,Afternoon,one,NotATime,Hyderabad,Economy,4.58,44,1694
78161,Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,9.0,8,10091
195326,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Economy,16.17,21,6308
196566,Vistara,UK-824,Chennai,Night,one,Afternoon,Bangalore,Economy,19.5,35,11110
105882,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,24,5178
