Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
48245,Indigo,6E-248,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,28,2738.0
212160,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Bangalore,Business,16.33,4,71801.0
148310,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Economy,15.17,5,13014.0
43998,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.08,7,12716.0
209803,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Business,30.08,30,44622.0
35133,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Economy,11.75,48,4209.0
250690,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,13.83,25,54684.0
186539,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,43,3860.0
130522,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,11.83,21,5507.0
157642,AirAsia,I5-517,Hyderabad,Morning,one,Night,Delhi,Economy,11.83,400,2228.0
153256,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,5.25,9,11488.0
251176,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,10.5,30,74844.0
113984,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,9.0,37,6262.0
206337,Vistara,UK-824,Chennai,Night,two_or_more,Night,Hyderabad,Economy,24.42,45,6032.0
97357,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.08,20,7212.0
176609,Air_India,AI-541,Hyderabad,Evening,one,Early_Morning,Chennai,Economy,15.08,5,13339.0
206318,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Economy,15.83,45,4716.0
83804,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.92,48,1890.0
251287,Air_India,AI-738,Bangalore,Morning,one,Evening,Mumbai,Business,5.58,32,39623.0
126895,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Economy,23.5,46,4144.0
110949,Indigo,6E-357,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,8.83,13,8937.0
150267,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,25,8589.0
234625,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,18.92,8,62045.0
220967,,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Business,5.42,34,51697.0
154443,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,10.5,19,5656.0
207547,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Business,2.33,10,36712.0
70218,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,49,5949.0
280114,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.58,46,58315.0
226074,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Business,5.67,12,63389.0
159467,Indigo,6E-793,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.58,9,18943.0
33427,??,UK-963,Delhi,Morning,one,Night,Hyderabad,Economy,12.08,36,6172.0
161680,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.75,24,4165.0
72043,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.25,14,10058.0
297507,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Business,21.17,37,54896.0
237464,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Business,19.5,43,49725.0
141779,Indigo,6E-759,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,4.92,45,3860.0
173211,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.25,24,5067.0
186650,Indigo,6E-796,Chennai,Night,zero,Late_Night,Delhi,Economy,2.83,44,2329.0
53326,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,5,5103.0
41041,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,8.83,37,8719.0
228443,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Business,12.08,35,41269.0
192144,GO_FIRST,G8-9110,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.75,36,
230273,Air_India,AI-888,Mumbai,Evening,one,Night,Bangalore,Business,25.08,5,54608.0
41410,AirAsia,I5-787,Delhi,Early_Morning,one,Night,Chennai,Economy,16.25,40,1998.0
297436,Air_India,AI-538,Chennai,Night,,Morning,Kolkata,Business,12.67,35,55377.0
263215,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,36,29406.0
138148,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Economy,13.08,20,7999.0
23731,AirAsia,I5-747,Delhi,Evening,one,Morning,Kolkata,Economy,14.0,22,4031.0
111545,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.25,18,5322.0
238962,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,23.0,15,58125.0
