Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
129357,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.92,14,11139
253073,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,12.42,6,60508
63380,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,13,7413
49400,Vistara,UK-851,Mumbai,NotATime,one,Afternoon,Delhi,Economy,5.67,33,6122
3059,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,5.75,17,6296
142143,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,22.42,47,6195
72860,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,9.5,20,3282
87457,GO_FIRST,G8-312,Bangalore,Evening,one,Night,Delhi,Economy,5.58,19,3466
109536,Indigo,6E-6012,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.33,49,3393
131905,AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,15.0,29,3379
48233,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Economy,2.25,28,2464
123071,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.42,23,9136
27873,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,24.17,44,7221
227872,Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,30,22140
294983,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,5.25,32,44144
89139,AirAsia,I5-1426,Bangalore,Afternoon,one,Night,Delhi,Economy,7.33,27,2723
18009,Indigo,6E-2753,Delhi,Evening,one,Late_Night,Bangalore,Economy,9.17,40,3587
161492,Indigo,6E-6433,Hyderabad,Night,one,Late_Night,Mumbai,Economy,4.5,23,3822
8126,GO_FIRST,G8-334,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,41,2410
249489,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.25,11,69244
127670,Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,3,7959
111528,GO_FIRST,G8-812,Bangalore,Night,one,Morning,Hyderabad,Economy,11.75,18,4337
155112,Indigo,6E-269,Hyderabad,Morning,one,Evening,Delhi,Economy,6.75,24,4431
221340,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Business,2.33,41,23944
171810,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Economy,26.17,12,10069
162236,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.25,28,2250
125353,Indigo,6E-404,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,37,3999
238917,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Business,7.5,15,45805
9753,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Economy,12.67,48,6296
123342,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,25,6461
74980,Vistara,UK-851,Mumbai,Early_Morning,many,Morning,Hyderabad,Economy,26.08,34,3334
288429,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.08,16,57920
8161,Indigo,6E-7403,Delhi,Early_Morning,one,Evening,Mumbai,Economy,8.67,41,2410
185433,Indigo,6E-6215,Chennai,Evening,one,Night,Delhi,Economy,5.25,36,4541
81849,Indigo,6E-5352,Mumbai,Night,zero,Late_Night,Chennai,Economy,1.92,34,3000
260794,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,14.75,40,60396
211750,Air_India,AI-401,Delhi,Early_Morning,two,Night,Mumbai,Business,13.67,47,59033
151238,Vistara,UK-706,Kolkata,Morning,one,Night,Nowhere,Economy,12.5,35,5910
25504,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.33,32,3754
212010,Air_India,AI-811,Delhi,Evening,one,Evening,Atlantis,Business,25.33,2,46650
214643,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Bangalore,Business,15.08,34,50297
147147,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,41,9371
139290,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,24.33,28,6195
243092,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,16.25,24,57453
154056,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,15,13694
94507,Indigo,6E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.08,4,12638
92108,AirAsia,I5-1982,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.25,40,4570
141966,Indigo,6E-958,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.58,46,4022
256737,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Business,10.25,14,56476
76824,GO_FIRST,G8-305,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.25,46,3687
