Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
194204,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.08,7,12318
63393,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Kolkata,Economy,5.42,13,7411
23159,SpiceJet,SG-8263,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,19,4000
16922,AirAsia,I5-792,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,12.0,35,4019
168417,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,29,10002
235489,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Business,8.08,18,79965
154466,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,16.17,19,5823
273166,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Business,22.5,14,55983
96967,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.25,18,7212
262418,Vistara,UK-772,Kolkata,Morning,many,Night,Delhi,Business,10.25,21,68303
89297,Indigo,6E-2034,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,27,4500
112842,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,28,6133
278165,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,16,66155
59549,Indigo,6E-5316,Mumbai,Late_Night,zero,Late_Night,Bangalore,Economy,1.58,39,2124
204377,Indigo,6E-6215,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.0,22,1551
217858,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,24.08,31,61049
228039,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Business,28.0,31,49884
192755,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.5,41,2792
271080,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,15.42,19,52063
62384,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,7,9879
230550,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,8.5,8,66928
95441,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Economy,6.0,10,14150
146930,Indigo,6E-417,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,40,4279
142190,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,16.17,47,8111
120011,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,19.08,4,15917
174129,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,31,5314
213212,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,6.42,17,54777
231771,Air_India,AI-888,Mumbai,Evening,3,Afternoon,Bangalore,Business,17.5,22,54608
23095,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.33,18,7904
90131,AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,31,4498
43757,SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,6,6782
202118,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,12.5,44,5937
120626,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,9,7539
88852,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,25,4500
35157,Vistara,UK-819,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.67,48,5761
49545,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,34,3891
209036,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Business,5.83,23,53164
174596,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,7.0,35,8029
218104,Air_India,AI-415,Delhi,Evening,one,Afternoon,Kolkata,Business,19.42,35,32347
286021,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Business,7.33,17,51595
111796,UnknownAir,UK-846,Bangalore,Morning,one,Night,Hyderabad,Economy,12.42,20,5322
55126,Vistara,UK-877,Mumbai,Morning,one,Evening,Bangalore,Economy,8.75,15,8148
237005,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,11.67,37,88813
28644,Indigo,6E-177,Delhi,Late_Night,one,Morning,Kolkata,Economy,6.33,49,3754
107501,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.17,35,3489
22843,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,17,5955
8631,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Economy,15.75,43,3831
48909,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Economy,26.75,31,3819
193444,Vistara,UK-832,Nowhere,Early_Morning,one,Afternoon,Mumbai,Economy,6.92,46,4393
167542,GO_FIRST,G8-517,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,error,1776
