Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
286019,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,23.67,17,51707
165663,Air_India,AI-9885,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,29.5,3,15368
299014,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,15.42,25,66723
13692,GO_FIRST,G8-2513,Delhi,Evening,many,Late_Night,Bangalore,Economy,7.5,20,4205
213368,Air_India,AI-415,Delhi,Morning ,one,Night,Bangalore,Business,28.08,19,45371
47322,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,N/A,24,2339
80062,Indigo,6E-711,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,21,13699
106377,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,15.17,27,6163
106235,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,26,6956
4311,Indigo,6E-5018,Delhi,Afternoon,one,Night,Mumbai,Economy,10.33,23,3959
234273,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Business,22.33,3,67869
250032,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Business,1.75,18,20760
96079,GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.75,14,5177
219220,Vistara,UK-977,Delhi,Evening,one,Night,Hyderabad,Business,25.92,3,57521
225940,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Business,6.08,11,51372
183018,Indigo,6E-6215,Chennai,Evening,one,Night,Delhi,Economy,5.25,21,3625
22888,Air_India,AI-504,Delhi,Night,one,Early_Morning,Kolkata,Economy,8.0,17,7366
57091,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Economy,14.17,25,6502
287651,Vistara,UK-822,Chennai,Morning,one,Morning,Delhi,Business,25.25,2,66129
217777,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,,5.58,30,53209
228447,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,20.33,35,41269
251562,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,9.58,35,54684
231033,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.25,14,48213
3068,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.67,17,6296
32597,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.25,30,6109
68709,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.5,41,4247
240703,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.0,39,45805
173467,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.83,26,4788
40468,Vistara,UK-927,Delhi,Morning,one,Night,Chennai,Economy,13.58,34,4979
108880,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,10.42,44,6271
134124,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Mumbai,Economy,5.33,41,5649
141581,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Economy,13.08,43,7474
25806,GO_FIRST,G8-2501,Delhi,Late_Night,one,Evening,Kolkata,Economy,15.5,33,6395
147978,Indigo,6E-713,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.17,49,4367
81890,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,34,4417
251573,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.42,35,54684
278221,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,17,60555
151255,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Economy,5.5,35,7021
137640,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.58,17,7973
48694,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,30,3681
154985,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.0,23,5577
22309,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,24.92,14,11389
197232,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,15.5,43,6161
250890,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,10.67,27,67004
173314,AirAsia,I5-1518,Hyderabad, late_night,one,Morning,Kolkata,Economy,13.25,25,2056
69781,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,4.25,47,2835
230917,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.25,12,66928
7349,Indigo,6E-181,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.83,37,4055
2063,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.5,12,14040
55306,GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Bangalore,Economy,14.67,16,5102
