Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
296621,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,18.17,17,55377
42921,Indigo,6E-2005,Delhi,Morning,one,Evening,Chennai,Economy,7.92,NaN,3389
118125,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,16.83,32,4792
12569,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,15,4501
28324,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,10.17,47,4559
91770,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.5,39,4111
133223,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,7.42,36,6067
135831,Indigo,6E-716,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,4,6489
197575,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Economy,19.33,47,4755
276096,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,6.0,28,39555
250127,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Business,1.75,19,20760
9148,Vistara,UK-705,Delhi,Early_Morning,one,,Mumbai,Economy,12.83,45,7575
146736,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,13.17,38,6759
137536,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,22.25,16,9371
171373,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.92,8,13798
261104,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,13.0,46,60396
86747,Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Delhi,Economy,error,15,12004
285259,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,7.83,47,51707
77659,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,8.33,4,11129
134906,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,45,8283
247069,Vistara,UK-852,Bangalore,Morning,one,Late_Night,Delhi,Business,15.42,30,42521
147122,SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Hyderabad,Economy,19.5,41,6080
161353,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,22,4416
59216,Indigo,6E-5312,Mumbai,,one,Evening,Bangalore,Economy,7.75,37,4056
252927,Vistara,UK-657,Bangalore,Morning,one,Night,Kolkata,Business,9.25,3,85473
14373,GO_FIRST,G8-119,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,23,4501
194397,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,8.42,10,10222
136497,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,22.92,9,14266
59427,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.25,38,5336
265697,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Nowhere,Business,15.17,26,50271
99277,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,31,2150
34860,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Economy,15.58,46,5549
134682,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.17,44,6067
298056,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.5,49,57057
137833,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,22.42,18,8111
175041,Indigo,6E-995,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.58,39,4390
90169,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,14.58,31,5568
285382,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,49,79461
154717,Indigo,6E-6277,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.25,21,4746
168548,Indigo,6E-668,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,31,1755
120280,Air_India,AI-765,Kolkata,Night,one,Afternoon,Delhi,Economy,16.25,6,14889
297697,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,41,55377
116607,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Economy,27.33,15,8661
107837,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Economy,13.75,37,6271
244989,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.5,4,50462
99178,GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.75,30,5177
74760,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.92,32,4173
68597,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,40,5949
281918,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Business,23.33,31,38099
32698,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,31,5772
