Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
250208,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Business,1.75,20,20760
117938,Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Chennai,Economy,19.67,30,5536
292160,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Business,13.83,30,49553
9532,GO_FIRST,G8-286,Delhi,Morning,one,Night,Mumbai,Economy,9.42,47,5806
115340,Indigo,6E-6067,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.17,48,1714
193996,Vistara,UK-822,Paris,Morning,one,Morning,Bangalore,Economy,23.08,4,14642
27705,Air_India,AI-453,Delhi,Early_Morning,two_or_more,Morning,Kolkata,Economy,27.92,43,9523
9661,Indigo,6E-2176,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.08,48,3570
281780,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Business,16.67,28,56590
41140,UnknownAir,G8-392,Delhi,Afternoon,one,Night,Chennai,Economy,7.33,38,4896
264858,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Business,20.25,14,62591
194511,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,8.75,11,15132
248962,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,12.25,5,90748
32542,Vistara,UK-811,Delhi,Midnight,one,Night,Hyderabad,Economy,15.0,30,5761
94238,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,11.33,2,20614
288632,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Business,2.75,20,27792
135202,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.83,47,6067
75771,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.25,39,4099
274043,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Business,17.67,34,55087
82616,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,8.33,39,4663
181150,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,10.0,8,11448
5797,Indigo,6E-2154,Delhi,Morning,3,Evening,Mumbai,Economy,8.33,30,2410
236786,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Business,19.5,34,49725
222636,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Business,2.75,error,27864
138645,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Bangalore,Economy,7.08,24,6109
91868,Indigo,6E-2034,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,39,4500
202340,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Economy,13.17,46,7081
181504,GO_FIRST,G8-505,Chennai,Evening,one,Morning,Delhi,Economy,14.83,11,7859
236674,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Business,2.83,33,31436
206865,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,30.0,3,70793
76193,Vistara,UK-857,Mumbai,Night,one,Night,Hyderabad,Economy,23.92,42,3334
163112,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.08,33,4165
17620,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Economy,24.67,38,4230
141225,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Economy,5.25,41,6195
204295,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.67,21,2862
83738,Vistara,UK-970,Mumbai,Morning,one,Morning,Chennai,Economy,25.17,47,3998
76359,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,9.5,43,3282
161800,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.5,25,3646
269225,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,12.42,33,52287
230794,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Business,13.92,11,54608
16577,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Economy,24.67,33,4230
229471,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,8.75,44,69101
218443,Air_India,AI-895,Delhi,Morning,one,Evening,Kolkata,Business,7.5,40,41118
226558,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Business,12.75,17,51372
265499,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.08,23,64831
223392,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Business,16.83,25,60232
129305,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.5,14,7958
199873,Indigo,6E-244,Chennai,Late_Night,one,Morning,Kolkata,Economy,6.92,22,6869
276937,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,6.0,44,39555
267335,Air_India,AI-573,Kolkata,Evening,zero,Night,Bangalore,Business,2.58,2,32190
