Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
172504,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Economy,12.17,18,5314.0
106761,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.33,30,4814.0
34566,Vistara,UK-817,Delhi,Evening,one,Morning,Hyderabad,Economy,17.0,44,5761.0
28029,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,45,6578.0
50286,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,37,8548.0
190459,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,24.25,24,-1.0
111818,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Economy,12.5,20,6133.0
68767,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,41,5949.0
75798,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,39,3960.0
40165,SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,32,5550.0
116453,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Chennai,Economy,12.33,13,10605.0
240236,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Business,15.17,32,
167760,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.33,24,1776.0
174214,Indigo,6E-6319,Hyderabad,Evening,one,Night,Kolkata,Economy,6.5,32,3223.0
260946,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,12.25,43,60396.0
13720,Indigo,6E-772,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.92,20,4500.0
224885,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Chennai,Business,5.83,48,57992.0
21325,Indigo,6E-755,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,9,6270.0
263721,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,45,53743.0
143525,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,22.83,11,12054.0
124095,Indigo,6E-375,Kolkata,Early_Morning,one,Dawn,Delhi,Economy,6.33,29,6489.0
59575,Indigo,6E-5208,Mumbai,Evening,two,Night,Bangalore,Economy,5.67,39,2124.0
94367,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.92,3,18776.0
89239,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.0,27,4028.0
206654,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.25,49,6032.0
59442,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Economy,21.25,38,6082.0
35933,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.25,6,16391.0
11001,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.5,7,10208.0
85577,Air_India,AI-9876,Bangalore,Afternoon,one,Evening,Delhi,Economy,27.25,10,9904.0
147457,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Economy,23.17,44,5632.0
99840,AirAsia,I5-339,Bangalore,Night,zero,Late_Night,Mumbai,Economy,1.83,34,2201.0
266854,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,10.5,10000,62591.0
9007,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,45,2476.0
8148,AirAsia,I5-788,Delhi,Night,one,Afternoon,Mumbai,Economy,14.25,41,2409.0
202164,AirAsia,I5-557,Chennai,Evening,zero,Evening,Kolkata,Economy,2.42,45,2359.0
19155,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12.0,45,4496.0
5725,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.5,29,7575.0
53240,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.0,4,9201.0
142962,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Evening,Hyderabad,Economy,11.58,6,11691.0
185566,Air_India,AI-672,Chennai,Evening,one,Afternoon,Delhi,Economy,20.17,37,3916.0
194707,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.83,14,10469.0
119550,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Economy,24.92,48,4672.0
53940,Indigo,6E-179,Mumbai,Morning,one,Night,Bangalore,Economy,8.58,8,15761.0
139731,Air_India,AI-676,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,31,6006.0
150085,SpiceJet,SG-387,Kolkata,Night,zero,Night,Chennai,Economy,2.25,24,5227.0
159779,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.75,12,4452.0
289688,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Business,14.75,38,47585.0
256868,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Business,10.25,16,56476.0
3403,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,19,2476.0
119339,Indigo,6E-6017,Bangalore,Evening,zero,Evening,Chennai,Economy,1.17,46,1604.0
