Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
239060,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Business,1.58,17,17604
202898,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Economy,23.0,5,12918
246935,Vistara,UK-854,Bangalore,Evening,-1,Late_Night,Delhi,Business,5.75,28,54841
125113,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.5,35,6339
169720,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,21.83,41,5441
77093,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,48,4099
28299,Indigo,6E-2513,Delhi,Morning,zero,Morning,Kolkata,Economy,2.08,47,3999
286493,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,14.25,27,41314
200224,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.42,25,6937
24448,AirAsia,I5-768,Delhi,Afternoon,two_or_more,Night,Kolkata,Economy,7.75,26,3175
101243,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,41,6568
41787,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,42,2343
40794,Vistara,UK-941,Delhi,Evening,one,Morning,Chennai,Economy,16.08,36,4979
4163,GO_FIRST,G8-194,Delhi,Night,one,Early_Morning,Mumbai,Economy,11.25,22,5806
138369,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.25,22,6195
234494,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Business,2.58,NotANumber,31436
278675,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.17,24,64890
28842,Air_India,AI-537,Delhi,Evening,one,Morning,Hyderabad,Economy,17.67,1,19763
296661,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13.0,18,55377
203679,Vistara,UK-838,Chennai,Night,,Afternoon,Hyderabad,Economy,15.5,14,11069
55450,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,6.5,17,4056
56400,Air_India,AI-619,Mumbai,Night,one,Night,Bangalore,Economy,26.0,22,3633
62415,Indigo,6E-6004,Mumbai,Evening,one,Late_Night,Kolkata,Economy,6.08,7,11346
160770,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,,12.25,18,5060
278107,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,1.42,16,17794
172781,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,25.75,20,6170
166241,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.0,10,4453
251123,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,9.58,30,54684
103283,SpiceJet,SG-531,Bangalore,Morning,one,Night,Kolkata,Economy,10.83,6,5177
224478,Vistara,UK-993,Delhi,Afternoon,one,Night,Chennai,Business,10.25,42,57992
284138,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,19.17,26,51819
226709,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Business,2.08,19,34460
28015,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,45,6578
133915,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.5,40,4515
77568,Indigo,6E-5217,Mumbai,Evening,one,Late_Night,Chennai,Economy,8.08,3,14028
171066,Vistara,UK-860,Hyderabad,Dawn,one,Evening,Kolkata,Economy,11.25,5,13798
67958,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,37,4977
135460,Indigo,6E-6488,Kolkata,Morning,one,Night,Mumbai,Economy,11.17,49,3381
67762,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,22.5,36,4556
220121,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Business,2.33,20,24056
247860,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Business,2.75,40,32923
269161,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,12.25,32,52287
19650,Indigo,6E-6233,Delhi,Late_Night,zero,Early_Morning,Bangalore,Economy,2.83,47,4500
193717,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,28.17,48,6042
132339,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,21.25,31,6067
200203,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,16.42,25,6353
199302,Indigo,6E-848,Chennai,Evening,one,Late_Night,Kolkata,Economy,6.25,17,6869
95204,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.83,9,9277
77774,Air_India,AI-687,Mumbai,Afternoon,one,Evening,Chennai,Economy,27.0,5,9201
101209,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Mumbai,Economy,13.83,41,4663
