Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
239401,Vistara,UK-950,Mumbai,Night,one,Afternoon,Hyderabad,Business,14.67,21,58125
159019,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,22.83,6,7774
286416,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai, Economy ,12.08,25,51595
252085,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Business,10.08,41,48289
157242,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,5.58,40,2228
68694,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,41,3177
121681,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Economy,20.17,15,12145
262384,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Business,8.25,21,45012
7365,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Economy,6.67,37,4748
19563,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,5.58,47,4020
76065,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,41,3971
43068,GO_FIRST,G8-287, Chennai ,Morning,one,Evening,Delhi,Economy,6.92,1,14239
244587,Vistara,UK-986,Mumbai,Night,one,Midnight,Chennai,Business,21.5,45,49613
174445,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Kolkata,Economy,11.25,34,2056
89561,AirAsia,I5-1229,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.08,29,2723
125460,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.75,37,6807
178746,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,6.83,30,5094
274338,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Business,21.58,40,55983
39135,Indigo,6E-289,Delhi,Early_Morning,one,Morning,Chennai,Economy,4.92,26,6340
171025,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Economy,26.17,5,10069
147219,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,42,5632
15933,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Economy,12.08,30,4896
242559,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Business,11.42,17,49613
260711,Vistara,UK-846,Bangalore,Morning,one,,Chennai,Business,11.42,39,44280
75633,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Hyderabad,Economy,11.92,38,4334
88803,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.0,25,4028
121158,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,12,13524
252280,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.75,43,54684
146471,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Economy,13.25,36,5632
245003,Vistara,UK-850,Bangalore,Evening,one,Night,Delhi,Business,27.08,4,54841
200742,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Economy,18.17,31,4784
151950,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Economy,5.5,42,7021
68757,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,41,5763
157109,AirAsia,I5-974,Hyderabad,Night,one,Late_Night,Delhi,Economy,5.17,39,2228
174664,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.67,36,4821
217366,Vistara,UK-953, Bangalore ,Night,one,Evening,Kolkata,Business,20.17,24,53209
123318,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.08,25,4663
160255,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Mumbai,Economy,13.08,15,4452
82114,Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Chennai,Economy,1.92,36,3000
70365,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,1,16653
247056,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Business,2.92,30,32923
49245,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,33,2339
70396,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.92,2,7584
201592,Indigo,6E-183,Chennai,Afternoon,zero,Evening,Kolkata,Economy,2.33,40,2359
138154,GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Bangalore,Economy,7.83,20,16583
110830,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Economy,25.17,12,7813
248491,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Business,2.75,48,32923
82088,Indigo,6E-5214,Mumbai,Morning,one,Evening,Chennai,Economy,5.08,35,7573
23327,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,20,4000
180964,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,7,7353
