Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
63711,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,36.08,14,12007
220615,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Business,8.08,28,51697
261932,Air_India,AI-765,Kolkata,Night,one,Evening,Delhi,Business,23.08,13,48079
46169,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,9.5,18,5569
229603,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.33,46,34460
144391,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,14.0,19,4724
227351,Air_India,AI-655,Mumbai,Evening,one,Evening,Delhi,Business,24.67,25,29765
298881,Vistara,UK-824,Chennai,Night,two,Afternoon,Hyderabad,Business,15.75,23,41064
230864,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Business,5.83,12,54608
9740,Air_India,AI-407,Delhi,Afternoon,one,Evening,Mumbai,Economy,27.5,48,5927
68120,Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Paris,Economy,2.58,38,4499
69650,Indigo,6E-5308,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,46,4274
12021,AirAsia,I5-787,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.25,12,10672
53387,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,5,9201
295774,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Business,20.25,47,43729
152807,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.58,5,8393
190644,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.08,25,8233
14795,Air_India,AI-665,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.5,25,4230
212137,Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Business,17.0,4,57017
9409,AirAsia,I5-773,Delhi,Evening,3,Early_Morning,Mumbai,Economy,11.67,47,2409
82453,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Economy,NotANumber,38,4348
231696,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,6.92,21,66928
25692,Indigo,6E-6187,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.17,33,3754
113554,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.83,34,3940
130371,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.33,20,6067
136898,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,22.42,12,10961
238995,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.92,16,45805
41312,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,12.17,39,4979
6369,Air_India,AI-485,Delhi,Early_Morning,one,Evening,Mumbai,Economy,10.92,32,7152
113766,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,31.17,35,11214
103380,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,13.92,6,17569
52828,GO_FIRST,G8-398,Mumbai,Night,zero,Night,Bangalore,Economy,1.58,1,5102
6826,GO_FIRST,G8-7534,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.08,35,2410
158713,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,10.92,3,15688
198402,Indigo,6E-244,Chennai,Late_Night,one,Morning,Kolkata,Economy,6.92,9,7326
34184,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Hyderabad,Economy,6.08,41,8100
17909, IndiGo ,G8-113,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.58,39,4501
206676,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Business,11.0,1,56081
19006,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,6.75,44,5220
39102,Vistara,UK-963,Delhi,Morning,one,Night,Chennai,Economy,14.25,26,4979
75529,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.33,37,5089
236802,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Business,7.0,34,62045
169791,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,42,1776
287471,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Business,29.08,46,51707
159770,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,4.58,12,4452
189923,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,19.33,20,6807
285222,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,46,53499
139579,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,15.25,30,6458
124781,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,33,6339
253589,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Kolkata,Business,24.5,14,31432
