Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
375,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,18.25,3,18135
24970,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,29,4559
241586,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,7.83,3,76829
130202,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,19,6067
81280,Vistara,UK-940,Mumbai,Evening,-1,Evening,Chennai,Economy,20.58,30,4348
39060,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Economy,26.92,26,3988
6243,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,32,2476
32700,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.0,31,5772
111833,Vistara,UK-814,Bangalore,Night,two,Evening,Hyderabad,Economy,19.83,20,6262
205089,Vistara,UK-822,Chennai,Morning,two_or_more,Afternoon,Hyderabad,Economy,26.5,31,6032
154129,Indigo,6E-2456,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.08,17,2694
211751,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,24.25,47,59033
284460,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,22.25,32,51819
209458,Air_India,AI-542,Delhi,Morning,one,Afternoon,Mumbai,Business,26.5,27,42777
65295,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,23,4556
200488,Indigo,6E-847,Chennai,Evening,one,Late_Night,Kolkata,Economy,7.67,28,4541
60493,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.75,44,2124
28341,Air_India,AI-636,Delhi,Afternoon,one,Morning,Kolkata,Economy,17.75,47,4933
220628,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Business,23.0,28,53937
269902,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.33,43,88575
37727,Indigo,6E-772,Delhi,Early_Morning,one,Evening,Chennai,Economy,11.92,18,5204
69133,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,43,5818
4326,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.0,23,4968
17104,AirAsia,I5-713,Delhi,Evening,two_or_more,Late_Night,Bangalore,Economy,8.75,36,3090
10937,,6E-2036,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,7,7425
27668,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Kolkata,Economy,10.08,43,6395
283834,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,17.67,20,51707
66929,Indigo,6E-331,Mumbai,Evening,one,Late_Night,Kolkata,Economy,5.33,31,5905
43524,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.75,4,19383
184116,Indigo,6E-6215,Chennai,Evening,one,Late_Night,Delhi,Economy,6.58,28,3209
199923,AirAsia,I5-557,Chennai,Night,zero,Late_Night,Kolkata,Economy,2.42,23,4617
207330,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,8,36577
228665,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Business,22.25,37,41101
248776,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.25,3,73948
37307,Indigo,6E-2005,Delhi,Morning,one,Afternoon,Chennai,Economy,5.42,16,3684
27708,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,14.0,43,10318
178076,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.08,23,4649
118854,Air_India,AI-9547,Bangalore,Evening,two_or_more,Morning,Chennai,Economy,15.92,40,5788
202143,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,44,7081
147075,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.92,41,5145
160880,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,5.67,19,4165
270316,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Business,15.75,3,64495
148545,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,6.58,8,6489
67407,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,34,4977
116081,Indigo,6E-357,Bangalore,Night,zero,Night,Chennai,Economy,0.83,9,3498
167952,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,12.0,25,6461
5097,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Paris,Economy,2.17,27,2700
209279,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Business,13.83,25,59033
40256,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.5,33,3988
77159,Vistara,UK-653,Mumbai,Early_Morning,3,Evening,Hyderabad,Economy,11.5,48,6398
