Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
110925,Indigo,6E-7204,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,13,6254
194417,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,8.17,10,12078
35029,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,47,5772
16988,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Economy,23.5,35,4230
104540,AirAsia,I5-592,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.42,15,5634
287535,Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Business,-5.0,48,40843
61153,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,15.42,47,7135
176366,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,2,8108
61705,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,2,15018
105503,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.08,21,8112
143219,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.08,8,15624
163858,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,38,4363
91597,Vistara,UK-814,Atlantis,Night,zero,Night,Delhi,Economy,2.58,38,4502
100425,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,5.08,37,3709
536,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,13.08,4,13410
196589,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,10.33,36,4755
214341,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,31,32859
119312,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Economy,13.17,45,6444
161556,Vistara,UK-870,Hyderabad,Night,one,Night,Mumbai,Economy,23.5,23,5060
281853,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Business,13.17,30,38099
171214,Indigo,6E-5369,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,7.75,7,6663
50611,AirAsia,I5-471,Mumbai,Night,one,Morning,Delhi,Economy,11.33,39,3721
147058,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Economy,6.0,41,4367
283792,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,19,58394
88324,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.42,10000,4111
190837,Indigo,6E-591,Chennai,Morning,one,Night,Mumbai,Economy,8.92,27,4027
42595,SpiceJet,SG-8103,Delhi,Evening,zero,Night,Chennai,Economy,2.83,47,2637
256221,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Business,19.83,6,56588
260949,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,-5.0,43,60396
11142,GO_FIRST,G8-101,Delhi,Early_Morning,one,Morning,Bangalore,Economy,6.0,8,7424
195656,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.5,25,6432
117109,Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Chennai,Economy,13.17,21,3184
254130,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,22,51817
224452,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Business,16.92,42,45257
5900,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,30,5584
59866,Air_India,AI-867,Mumbai,Night,one,Afternoon,Paris,Economy,15.0,40,6502
251925,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.83,39,54684
728,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,5,17505
260209,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,12.25,29,60396
184459,Air_India,AI-672,Chennai,Evening,one,Morning,Delhi,Economy,18.17,30,4179
170335,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,11.83,46,6461
225124,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Business,23.83,3,53133
20693,Indigo,6E-2148,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,8.0,5,7908
140311,GO_FIRST,G8-7560,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.67,35,4145
114028,AirAsia,I5-1983,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.08,38,1714
208817,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,21,53164
120101,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,21.5,5,13524
232118,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Business,17.33,26,54608
162411,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,4.92,29,3571
214972,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,11.42,38,49177
