Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
228162,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,NotANumber,32,53152
106209,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,7.33,26,6271
53902,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Economy,8.5,8,11129
248816,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Business,40,4,54668
189222,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Mumbai,Economy,16.92,15,12408
180279,Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,47,1788
279541,Vistara,UK-870,Hyderabad,Night,,Evening,Mumbai,Business,21.08,37,64890
13332,UnknownAir,G8-717,Delhi,Evening,one,Night,Bangalore,Economy,7.0,18,7409
156388,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,14.75,33,5823
93806,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.08,48,6241
191091,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,15.42,29,3258
11531,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Economy,5.08,10,10995
134884,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.25,45,5934
221268,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,4.75,39,53937
206463,Air_India,AI-563,Chennai,Afternoon,one,Night,Hyderabad,Economy,5.92,47,3353
234889,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Business,25.08,11,64285
201238,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Economy,13.75,36,7157
255297,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,24.25,39,60508
35399,Vistara,UK-813,Delhi,Evening,two_or_more,Evening,Chennai,Economy,26.33,1,18757
45231,GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,14,5942
216810,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Business,14.83,16,43376
128529,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.83,9,13103
3155,Indigo,6E-5001,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,18,2410
26451,Air_India,AI-415,Delhi,Evening,one,Afternoon,Kolkata,Economy,19.42,37,4426
245498,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,10,66937
33186,AirAsia,I5-829,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.75,35,2050
130576,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.58,21,5888
291526,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,16.92,20,61873
34575,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,44,5772
8418,Air_India,AI-491,Delhi,Morning,one,Afternoon,Mumbai,Economy,3.92,42,3764
265594,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Business,4.92,25,37526
224646,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Business,2.92,45,27864
84377,Indigo,6E-6802,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.0,3,11898
85240,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,8,10744
251238,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,12.08,31,62524
175934,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.42,46,5314
115883,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Economy,22.25,6,9241
53213,SpiceJet,SG-475,Mumbai,Night,one,Morning,Bangalore,Economy,9.25,4,5208
76699,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,17.92,45,4173
268101,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,12.42,15,52287
278667,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.42,24,58315
155149,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,8.42,24,5892
203641,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,4.83,14,4202
228451,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Business,27.5,35,41269
94257,AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,3,5179
278013,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,14,53835
226898,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Business,12.33,20,59021
11492,Indigo,6E-654,Delhi,Evening,zero,Night,Bangalore,Economy,2.92,10,8265
22979,Air_India,AI-891,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.75,18,N/A
205179,Vistara,UK-822,Chennai,Morning,two_or_more,Early_Morning,Hyderabad,Economy,22.08,32,6032
