Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
256300,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Business,8.42,7,64025
246305,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,15.0,20,54841
239667,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Business,9.33,25,45693
67136,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,32,7159
174557,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,9.67,35,5754
199356,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Kolkata,Economy,14.25,18,3555
91019,Indigo,6E-638,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,35,5333
156591,Indigo,6E-7156,Hyderabad,Midnight,one,Night,Delhi,Economy,6.17,35,3243
221072,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Business,11.42,36,46097
16693,Air_India,AI-542,Delhi,,one,Morning,Bangalore,Economy,25.0,34,3610
273807,Air_India,AI-765,Kolkata,Evening,zero,Evening,Chennai,Business,2.42,29,20606
89060,SpiceJet,SG-535,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,26,4756
145304,Indigo,6E-318,Kolkata,Late_Night,one,Afternoon,Hyderabad,Economy,8.08,26,6489
128881,Air_India,AI-402,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,11.75,11,12474
122699,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,15.92,21,6339
170725,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore, Business ,16.67,49,6734
270922,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Business,17.83,16,52175
67004,Indigo,6E-5355,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,32,3980
164427,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,11.25,41,6633
133761,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,39,5523
28906,Indigo,6E-358,Delhi,Morning,one,Afternoon,Hyderabad,Economy,5.83,2,12413
118055,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.25,31,6412
146250,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.58,34,5565
210264,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Business,5.83,34,53164
269942,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,44,60978
56247,GO_FIRST,G8-2601,Mumbai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,7.92,21,5102
221595,Air_India,AI-439,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.58,45,42546
187730,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,18.75,3,33827
170817,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.67,3,5750
261540,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.58,6,66063
278408,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.17,20,58315
246,Vistara,UK-847,Delhi,Morning,one,Afternoon,Mumbai,Economy,27.58,2,24488
11654,AirAsia,I5-721,Delhi,Night,zero,Night,Bangalore,Economy,2.83,11,7426
134065,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,41,3381
289355,Vistara,UK-826,Chennai,Afternoon,-1,Late_Night,Delhi,Business,11.67,32,57920
60624,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,24.75,44,8186
81682,Indigo,6E-236,Mumbai,Evening,one,Night,Chennai,Economy,6.58,33,1890
245233,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,5.58,7,54841
280671,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,7.0,9,70714
224796,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Chennai,Business,22.25,47,45257
98716,GO_FIRST,G8-320,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,28,2201
64662,SpiceJet,SG-4417,Mumbai,Evening,one,Night,Kolkata,Economy,25.58,19,6196
34867,Vistara,UK-815,Delhi,Morning,one,Night,Hyderabad,Economy,12.83,46,5761
7212,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,36,6181
75447,GO_FIRST,G8-7545,Atlantis,Afternoon,one,Late_Night,Hyderabad,Economy,11.58,37,3282
267000,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,44,70431
262104,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,16,53743
148211,Indigo,6E-134,Kolkata,Night,one,Morning,Chennai,Economy,10.83,4,6489
204578,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,10.08,25,2862
139600,GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Bangalore,Economy,15.0,30,6488
