Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
17438,SpiceJet,SG-143,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,37,4500
261810,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,11,43910
252192,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.83,42,54684
105804,Air_India,AI-505,Bangalore,Morning,one,Afternoon,Kolkata,Economy,25.75,23,8527
188625,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.67,11,11069
185071,Air_India,AI-9894,Chennai,Morning,one,Night,Delhi,Economy,14.5,34,3234
164060,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,13.33,39,4363
98973,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Mumbai,Economy,6.33,29,5177
242751,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,12.75,19,64173
115491,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.08,49,3940
148467,Indigo,6E-822,Kolkata,Morning,one,Evening,Chennai,Economy,7.67,7,8442
253280,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,9,60508
277358,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,9.92,4,45883
6092,Vistara,UK-839,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.5,-1,5355
286239,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,6.83,22,51707
191080,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon, Mumbai ,Economy,2.0,29,2960
146308,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,35,2821
266896,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.75,43,50271
77419,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Economy,7.58,2,12468
129476,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Mumbai,Economy,5.33,15,7959
13061,Indigo,6E-2188,Delhi,Afternoon,zero,Afternoon,Bangalore,Economy,2.92,17,5535
116269,Vistara,UK-850,Bangalore,Evening,one,Night,Chennai,Economy,27.17,11,9241
95136,Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.58,8,14554
15256,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,27,4427
54858,GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.58,14,5102
82680,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Chennai,Economy,12.67,39,7019
198643,Indigo,6E-126,Chennai,Evening,one,Night,Kolkata,Economy,5.92,11,10980
213240,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,14.92,17,62617
213667,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,23,32859
137010,Indigo,6E-563,Kolkata,Morning,one,Evening,Bangalore,Economy,9.5,13,-100
2287,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Economy,8.92,13,14670
90035,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,18.33,31,3754
176717,Indigo,6E-879,Hyderabad,Morning,one,Evening,Chennai,Economy,8.17,7,4453
199506,Indigo,6E-401,Chennai,Late_Night,two_or_more,Morning,Kolkata,Economy,7.67,19,5095
227452,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,26,29980
102691,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,26.42,49,6086
130444,Indigo,6E-6021, Chennai ,Afternoon,one,Evening,Mumbai,Economy,5.33,20,7012
164731,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,43,5815
153694,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.5,13,6131
245550,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.83,11,50473
159427,Air_India,AI-9881,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,19.08,9,11856
39919,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Chennai,Economy,4.83,31,4506
67915,AirAsia,I5-423,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,10.67,37,2836
191509,Indigo,6E-6217,Atlantis,Night,one,Early_Morning,Mumbai,Economy,9.0,32,1830
33246,Air_India,AI-467,Delhi,Evening,one,Night,Hyderabad,Economy,27.08,35,5232
123946,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Economy,24.67,28,7900
287112,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,12.42,39,51707
218282,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,11.08,37,67769
66407,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,12.5,29,2836
43243,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,3,5943
