Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
250792,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,9.33,26,62524
2680,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Economy,22.75,15,6666
22290,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Kolkata,Economy,24.83,14,10210
150888,AirAsia,I5-556,Kolkata,Night,zero,Night,Chennai,Economy,2.67,32,2966
189532,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,7.08,18,2857
140876,Indigo,6E-716,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,39,3862
52698,Indigo,6E-5047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,49,2738
52619,GO_FIRST,G8-3184,Mumbai,Morning,one,Night,Delhi,Economy,8.83,48,9092
285924,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,24.33,15,41314
245916,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,16,32923
176702,SpiceJet,SG-732,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.25,7,4453
116597,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,12.92,15,8136
9456,Indigo,6E-5026,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.75,47,3553
63849,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.58,15,10058
210778,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Business,2.33,39,36712
255164,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Business,11.92,37,60508
219562,,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,10,24056
77560,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.0,3,12348
174503,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,2.08,35,2815
38449,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Night,Chennai,Economy,17.17,22,8719
279533,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,37,-9999
182249,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,25.92,16,4048
33280,Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,35,5544
55559,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.83,-1,7135
118865,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,6.58,40,6510
255914,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Business,12.0,49,51817
229402,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Business,4.5,44,37405
98990,Indigo,6E-131,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.25,29,5178
269264,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Business,13.75,33,60978
125747,SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.67,39,5469
34551,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.17,44,5549
57809,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,8.42,29,6450
164099,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,1000.0,39,6483
193649,Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,48,3000
148969,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Economy,21.17,12,13944
123989,Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,29,3999
77976,SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,7,5942
61638,SpiceJet,SG-401,Mumbai,Early_Morning,two,Morning,Kolkata,Economy,2.83,2,7518
275249,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,9.58,11,59827
109962,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,13.5,4,13054
203604,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Economy,11.17,13,13169
239254,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,19,58125
142944,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,6,10952
290068,Air_India,AI-545,Chennai,Evening,one,Afternoon,Delhi,Business,17.17,45,38554
75486,Indigo,6E-6809,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,8.33,37,3981
64813,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,22.67,20,5949
275092,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.5,9,24122
189283,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.5,16,4637
257334,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,24,37985
190096,AirAsia,I5-1228,Chennai,Morning,one,Night,Mumbai,Economy,13.33,22,1830
