Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
72991,Indigo,6E-5371,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.5,21,2901
242289,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,16.25,13,57453
36631,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Chennai,Economy,5.67,12,7426
163817,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,38,2301
165656,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,15.25,3,14264
26641,Indigo,6E-2154,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.25,38,error
254079,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,21,51817
216386,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Business,23.92,10,43376
118015,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,13.58,31,4672
181408,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Economy,4.75,10,12288
268246,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,25.67,17,61023
141564,Indigo,6E-966,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.67,43,6284
65726,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,14.33,25,5502
124019,Air_India,AI-732,Kolkata,Afternoon,-1,Afternoon,Delhi,Economy,25.67,29,4960
115294,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,11.83,47,6577
131373,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,26,3723
265564,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,13.58,24,62591
295972,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Business,26.58,3,59306
163707,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,400,4165
178274,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Economy,12.25,25,4229
298356,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Business,15.75,10,41064
82989,Indigo,6E-236,Mumbai,Evening,one,Night,Chennai,Economy,6.58,42,1890
124123,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Delhi,Economy,7.5,29,9294
187563,Air_India,AI-539,Chennai,Evening,one,Night,Mumbai,Economy,28.58,1,25833
105983,AirAsia,I5-1780,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,6.83,25,3393
102946,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,23.25,3,11205
45714,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,16,4917
205615,Vistara,UK-824,Chennai,Night,two_or_more,Night,Hyderabad,Economy,24.42,37,6015
171836,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,35.08,12,12740
225732,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Business,23.83,9,50957
136672,AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,10.83,-1,4555
49377,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,33,5232
292890,Air_India,AI-430,Chennai,Morning,many,Evening,Mumbai,Business,10.08,41,49553
150810,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,8.17,31,4881
205362,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.75,34,6032
134508,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,18.58,43,6067
47333,GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,24,2339
116381,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,12,12454
281974,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,21.67,32,38099
171890,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Kolkata,Economy,13.25,13,6136
107450,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,34,8112
201163,Indigo,6E-6113,Chennai,Afternoon,one,Night,Kolkata,Economy,6.17,36,4330
256687,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Business,22.75,13,63163
86416,GO_FIRST,G8-146,Bangalore,Afternoon,one,Night,Delhi,Economy,7.5,14,7487
128391,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,8,11675
58871,Indigo,6E-6051,Mumbai,Evening,one,Night,Bangalore,Economy,3.75,35,5649
135059,SpiceJet,SG-387,Kolkata,Morning,one,Morning,Mumbai,Economy,22.5,46,6033
285472,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Business,12.5,4,51595
38467,AirAsia,I5-559,Delhi,Afternoon,one,Night,Chennai,Economy,5.92,23,1998
90272,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.83,32,4111
