Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
136592,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,16.08,10,11853
218658,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Business,23.92,43,43376
143692,Vistara,UK-772,Kolkata,Morning,-1,Night,Hyderabad,Economy,10.5,13,10247
109438,Air_India,AI-604,Bangalore,Morning,one,Afternoon,Kolkata,Economy,27.58,48,4665
74006,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,27,4784
87059,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,17,4028
172042,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,23.0,14,10783
201531,Indigo,6E-6111,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.92,39,4939
245441,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.0,10,35554
293664,Air_India,AI-429,Chennai,Afternoon,two_or_more,Evening,Bangalore,Business,29.17,7,51928
137235,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Economy,29.5,14,12999
187083,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,12.83,46,7476
19166,GO_FIRST,G8-173,Delhi,Morning,one,Night,Bangalore,Economy,11.67,45,4205
263260,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,37,28510
237490,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,10.67,43,62045
55561,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Economy,14.17,17,6817
168451,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.42,30,2737
139279,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,12.42,28,6195
46503,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Delhi,Economy,5.08,20,2339
159561, SpiceJet ,AI-9885,Hyderabad,Morning,one,Morning,Mumbai,Economy,24.5,10,11829
86642,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.75,15,7487
163427,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.92,35,4637
54616,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Economy,10.75,12,NotANumber
176070,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata, Business ,20.17,47,5960
168920,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,34,3374
180466,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,26.25,49,4229
173459,Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Economy,26.92,26,4368
194873,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Economy,7.17,16,7988
166607,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,10.25,13,7927
199083,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,25.67,15,12013
235896,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,15.0,23,67645
58131,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Bangalore,Economy,5.5,31,4402
206804,Air_India,AI-431,Delhi,Afternoon,one,Afternoon,Mumbai,Business,26.17,3,34982
40708,AirAsia,I5-829,Delhi,Night,two_or_more,Morning,Chennai,Economy,12.92,36,1998
40071,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Chennai,Economy,11.33,32,3988
59227,Vistara,UK-877,Mumbai,Morning,one,Evening,Bangalore,Economy,8.75,37,4658
82038,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Economy,18.67,35,4417
274676,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Business,5.5,48,55502
72785,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.33,19,4593
67160,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,33,2835
167117,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Bangalore,Economy,N/A,18,4452
256879,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.92,16,64025
230700,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Business,14.17,10,54608
41429,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Economy,2.83,40,2714
32649,Air_India,AI-429,Delhi,Morning,one,Morning,Hyderabad,Economy,24.08,31,3551
6230,Indigo,6E-2097,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.58,32,2410
244364,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Business,2.08,42,23898
45156,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,12.67,13,12138
195361,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,9.5,22,4755
92119,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,5.5,40,5696
