Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
228560,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Delhi,Business,26.67,36,41269
142942,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Economy,28.17,6,11139
115378,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.83,48,5322
56832,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Bangalore,Economy,11.5,24,5102
109385,GO_FIRST,G8-790,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,48,3393
284412,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,31,51707
160703,Vistara,UK-894,Hyderabad,Morning ,one,Morning,Mumbai,Economy,13.75,18,3876
195849,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Economy,15.92,27,6203
96063,GO_FIRST,G8-146,Bangalore,Afternoon,two_or_more,Night,Mumbai,Economy,7.83,14,5177
211743,Air_India,AI-506,Delhi,Morning,one,Morning,Mumbai,Business,23.08,47,53164
202984,Air_India,AI-538,Chennai,Night,two_or_more,Evening,Hyderabad,Economy,21.25,6,13774
6588,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.5,33,7575
145603,Air_India,AI-9745,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,24.83,29,4799
230260,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Business,14.17,5,54608
230557,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.25,8,66928
159851,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,6.17,12,10069
182405,SpiceJet,SG-612,Atlantis,Night,one,Night,Delhi,Economy,24.0,17,4048
129620,Air_India,AI-770,Kolkata,Night,3,Evening,Mumbai,Economy,23.5,16,5102
240254,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Business,13.83,33,45805
3629,SpiceJet,SG-3002,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.25,20,2621
199532,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.67,19,6147
37682,Indigo,6E-2026,Delhi,Morning,one,Afternoon,Chennai,Economy,7.58,18,4316
96898,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.92,18,5337
142210,AirAsia,I5-991,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.83,48,3862
45987,GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Delhi,Economy,9.83,17,5942
61881,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,4,7412
262500,Air_India,AI-765,Kolkata,Evening,one,Night,Delhi,Business,28.25,23,48079
57517,Indigo,6E-6463,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.58,28,2124
23270,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Kolkata,Economy,23.08,19,6946
251747,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,10.83,37,54684
291847,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Business,27.0,25,49553
251572,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,15.25,35,54684
173885,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.92,29,6275
213229,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,12.08,17,57017
99589,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,12.25,32,6568
20041,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.75,49,4427
268108,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore, Economy ,22.42,15,52287
201719,Indigo,6E-5325,Chennai,Evening,one,Late_Night,Kolkata,Economy,7.08,41,2359
156291,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,10.83,32,6198
67614,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,35,5949
204849,Indigo,6E-489,Chennai,Night,one,Early_Morning,Hyderabad,Economy,9.67,29,3491
78987,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Chennai,Economy,24.92,14,9201
137034,SpiceJet,SG-732,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.75,13,10585
106947,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,31,6534
181088,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,8,7353
217407,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Kolkata,Business,16.08,24,84222
270223,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,24.17,49,52287
38213,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Chennai,Economy,6.42,21,4506
277028,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,19.33,45,51875
187025,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,NaN,46,4971
