Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
229520,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,20.33,45,41269
188872,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,6.67,13,8665
25987,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.58,34,6395
44678,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.83,11,9093
5284,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,8.83,27,6236
109323,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Economy,21.92,47,6271
263190, Air India ,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,35,66063
42737,AirAsia,I5-550,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.75,48,1998
86368,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,14,7488
64258,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Kolkata,Economy,11.83,17,6252
152482,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Chennai,Economy,10.67,49,3015
192034,Air_India,AI-766,Chennai,Morning,one,Evening,Mumbai,Economy,30.08,35,6597
77482,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Economy,2.08,3,7518
228309,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Business,5.33,34,31450
105154,Indigo,6E-886,Bangalore,Morning,two,Evening,Kolkata,Economy,9.92,19,5178
242156,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Business,20.58,11,64173
103755,Vistara,UK-852,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,10.08,9,20447
258524,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Business,13.17,42,56588
199264,Indigo,6E-183,Chennai,Afternoon,zero,Evening,Kolkata,Economy,2.33,17,5068
247099,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.42,30,54841
103724,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,17.5,9,13894
156642,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,5.25,35,-100
223652,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Business,16.83,29,60232
225278,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.83,5,36565
215229,Vistara,UK-927,Paris,Morning,one,Evening,Bangalore,Business,9.75,41,49177
221541,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,44,47408
232277,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore, Economy ,11.0,28,54608
103049,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.42,4,5177
72769,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.67,19,4325
195978,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,10.33,29,4755
116970,Air_India,AI-9505,Bangalore,Early_Morning,two_or_more,Morning,Chennai,Economy,28.25,19,5539
42648,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Economy,25.92,47,3988
53731,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Economy,5.75,7,11129
193426,Air_India,AI-545,Chennai,Evening,one,Night,Mumbai,Economy,4.17,46,3563
19565,GO_FIRST,G8-323,Delhi,Evening,one,Late_Night,Bangalore,Economy,6.17,47,4020
93889,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.83,49,4111
137154,SpiceJet,SG-3281,Kolkata,Afternoon,one,Morning,Bangalore,Economy,20.25,14,6488
165338,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.58,48,3288
75918,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11.0,40,3971
73706,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.33,25,4593
294554,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,23,60260
165790,Air_India,AI-508,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.25,5,4453
211961,Air_India,AI-502,Delhi,Afternoon,one,Morning,Mumbai,Business,19.08,49,53164
122103,Indigo,6E-2009,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,18,4809
180210,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Economy,13.08,46,3813
208452,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Business,2.0,18,49928
9523,Air_India,AI-764,Delhi,Evening,one,Afternoon,Mumbai,Economy,19.5,47,5360
104452,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Economy,25.75,14,12544
85068,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.42,7,10324
174724,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Kolkata,Economy,11.75,36,9278
