Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
278641,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.5,24,45883
105513,Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Kolkata,Economy,4.67,21,7919
107506,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.42,35,3594
136963,AirAsia,I5-371,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.42,13,4555
207131,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Business,17.92,6,41281
70866,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.5,6,7584
104119,Indigo,6E-886,Bangalore,Morning,one,Evening,Kolkata,Economy,9.92,12,10271
50467,Air_India,AI-651,Mumbai,Morning,one,Morning,Nowhere,Economy,25.08,38,5840
125676,SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,39,3999
77157,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,30.17,48,5857
211448,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Business,2.17,45,34472
183078,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.58,21,4827
8606,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Atlantis,Economy,2.25,43,3100
249230,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,14.08,8,77196
78770,Air_India,AI-637,Mumbai,Evening,two_or_more,Evening,Chennai,Economy,24.42,12,15512
253749,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,16,60508
199609,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Economy,7.42,20,5042
216964,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Kolkata,Business,11.42,18,57405
152526,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,10.0,49,6009
125403,Air_India,AI-676,Kolkata,Morning,one,Morning,Delhi,Economy,25.08,37,5810
259835,Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Business,25.42,22,44280
238513,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.17,9,58125
177006,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,14.25,10,9623
110514,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,30.25,9,14002
32122,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,27,5772
119869,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Delhi,Economy,26.25,2,19917
172428,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Morning,Kolkata,Economy,26.0,17,7955
232793,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,34,20684
120033,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.0,4,26439
78703,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.58,12,9201
280891,Vistara,UK-870,Hyderabad,Night,-1,Morning,Bangalore,Business,15.25,13,56702
208666,Air_India,AI-839,Delhi,Night,one,Morning,Mumbai,Business,12.25,20,41113
284345,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,7.75,30,51819
232641,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.17,32,54608
37274,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,7.08,16,1998
51753,GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Delhi,Economy,9.83,44,5805
216496,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,12.42,11,67769
204878,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Economy,13.67,29,4399
132766,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.08,33,6711
244764,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Business,26.67,48,57453
278247,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,18,45883
199774,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,28.33,21,7081
249687,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,6.75,14,54684
40067,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Chennai,Economy,9.25,32,3869
160611,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.67,17,5279
283565,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,14,51819
107884,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,20.92,37,8322
215251,Vistara,UK-943,Delhi,Early_Morning,one,Night,Bangalore,Business,error,41,57017
39941,Indigo,6E-6187,Delhi,Afternoon,one,Night, Chennai ,Economy,6.42,31,4667
45336,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.5,14,9723
