Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
178426,Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,27,1788
82355,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Economy,21.5,37,5152
277187,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,19.33,48,51875
121166,GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Delhi,Economy,15.67,12,13419
293808,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,5.25,10,44144
269961,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,26.25,44,71058
233986,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,14.92,47,66928
88289,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.75,23,3346
42264,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,44,10097
145855,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.58,31,4367
268514,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,21,60978
249082,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,13.17,7,54684
1121,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,8,5955
27017,GO_FIRST,G8-101,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,NaN,3999
113403,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,4.67,33,1694
296609,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21.0,17,55377
184431,SpiceJet,SG-4010,Chennai,Morning,one,Night,Delhi,Economy,13.5,30,4048
81905,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Paris,Economy,18.67,34,4417
90938,SpiceJet,SG-531,Bangalore,Morning,one,Evening,Delhi,Economy,9.42,35,4025
138348,Indigo,6E-292,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.75,22,4452
83462,Indigo,6E-5379,Mumbai,Evening,zero,Night,Chennai,Economy,2.08,45,3633
186718,SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,6.25,44,4827
132084,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Economy,2.92,30,4499
74322,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,10.08,29,5907
67769,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.92,36,4677
77168,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,49,2105
281820,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,15.83,29,56702
41279,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Economy,16.92,39,3988
87118,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,17,4500
153434,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.92,11,6131
288097,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,10,70016
32710,Air_India,AI-803,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.08,31,5530
83434,Indigo,6E-461,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,8.92,45,1890
49515,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Economy,2.17,34,-9999
149601,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Economy,21.17,19,5284
43336,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,3,14396
166176,Indigo,6E-7224,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.83,9,6868
220457,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,25,51697
140560,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.08,36,7979
102163,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.83,46,6568
27655,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,23.25,43,6578
144154,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,17,5303
202184,Indigo,6E-581,Chennai,Morning,one,Evening,Kolkata,Economy,5.92,45,4079
132029,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.92,29,6711
112545,Indigo,6E-6212,Bangalore,Morning,many,Evening,Hyderabad,Economy,8.58,26,3105
167254,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,23.33,19,5441
22209,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Kolkata,Economy,10.08,14,5954
165786,Indigo,6E-7224,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.83,5,4453
139265,Air_India,AI-732,Kolkata,Afternoon,one, late_night,Bangalore,Economy,29.5,28,5135
138803,Indigo,6E-534,Kolkata,Evening,zero,Night,Bangalore,Economy,2.5,25,5082
