Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
195608,Indigo,6E-489,Chennai,Night,zero,Night,Bangalore,Economy,1.17,25,1654
271511,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,20.58,28,52175
30454,Air_India,AI-506,Delhi,Morning,one,Night,Hyderabad,Economy,10.5,15,9152
296671,Vistara,UK-838,Chennai,Night,two,Morning,Kolkata,Business,11.5,18,65457
245276,123,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.92,8,32923
25876,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,34,3754
157154,GO_FIRST,G8-681,Hyderabad,Morning,one,Evening,Delhi,Economy,8.67,39,4386
298035,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,49,54896
191891,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.83,34,10279
187157,Indigo,6E-6217,Chennai,Night,one,Morning,Delhi,Economy,10.67,47,3361
62084,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,5,10142
148576,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,8,13014
46344,Air_India,AI-671,Mumbai,Morning,one,Afternoon,Delhi,Economy,28.0,19,4158
291159,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,12.08,15,49553
110886,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,12,16420
252247,Vistara,UK-820,Bangalore,Evening,one,Morning,Mumbai,Business,15.92,42,76681
264751,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.17,13,50271
96366,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,15,10779
10829,Indigo,6E-2147,Delhi,Night,one,Morning,Bangalore,Economy,11.0,6,9998
249998,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,7.92,17,67004
110387,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.17,8,11919
121498,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,,13.08,14,13524
206173,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Early_Morning,Hyderabad,Economy,24.83,43,6032
233111,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,10.5,37,62448
148975,Vistara,UK-706,Kolkata,Morning,many,Evening,Chennai,Economy,33.67,12,17961
225698,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Business,2.17,9,36700
275015,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,9.0,7,54115
272563,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Business,24.33,49,49207
14643,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,24,6098
163943,Vistara,UK-898,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,8.83,38,8133
96082,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.92,14,5177
201706,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,33.83,40,15017
238041,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Business,23.92,2,50810
270123,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,15.5,47,60978
72809,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,19,6698
7968,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Economy,2.33,40,3100
130131,GO_FIRST,G8-7562,Kolkata,Afternoon,zero,Afternoon,Mumbai,Economy,2.83,19,4499
274065,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Business,8.58,34,55983
269102,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Business,21.42,31,52287
140627,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,14.17,37,6195
37013,GO_FIRST,G8-173,Delhi,Morning,one,Late_Night,Chennai,Economy,15.08,14,7426
239256,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,22.0,19,58125
136648,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.0,10,17094
198398,Indigo,6E-539,Chennai,Morning,one,Evening,Kolkata,Economy,8.08,9,6412
293687,Air_India,AI-430,Chennai,Morning,one,Morning,Bangalore,Business,23.0,7,60260
225485,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Business,24.67,7,35520
180134,Vistara,UK-870,Hyderabad,Night,one,Night, Bangalore ,Economy,23.83,45,4359
63026,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,11,7412
287962,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,8,57920
99340,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.17,31,4354
