Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
231110,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,15,20684
293350,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Business,2.0,49,NotANumber
40088,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Economy,27.92,32,3988
187805,Vistara,UK-834,Chennai,,one,Afternoon,Mumbai,Economy,19.42,4,14014
20431,AirAsia,I5-784,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,3,13410
124746,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,33,6461
103602,Air_India,AI-9505,Bangalore,Morning,two_or_more,Morning,Kolkata,Economy,24.0,8,14034
296531,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,15,55377
18706,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,5.67,43,4020
145006,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,24,5574
32069,Air_India,AI-423,Delhi,Early_Morning,one,Night,Hyderabad,Economy,16.42,27,3994
51644,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,44,2738
269756,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.42,41,60978
219894,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,16,24056
108073,Indigo,6E-676,Bangalore,Night,zero,Night,Kolkata,Economy,2.67,39,3393
208542,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,19,40945
87154,GO_FIRST,G8-146,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.0,17,5748
254829,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,15.75,32,60508
85192,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,8.5,8,7487
206749,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Business,8.42,2,57074
9569,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.75,47,7575
265033,Air_India,AI-402,Atlantis,Morning,one,Night,Mumbai,Business,11.17,17,50271
185169,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,23.25,34,5606
141203,Air_India,AI-526,Kolkata,Evening,one,Morning,Bangalore,Economy,15.75,41,3948
19731,AirAsia,I5-791,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.67,48,3090
90410,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Delhi,Economy,4.58,32,7080
156810,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,19.17,36,6128
54437,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Economy,12.25,11,11843
260078,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,11.17,27,44280
297263,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,8.83,31,57057
150641,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Chennai,Economy,27.5,29,5705
177476,GO_FIRST,G8-503,Hyderabad,Afternoon,zero,Evening,Atlantis,Economy,1.17,17,1543
261677,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.25,9,28510
276999,Air_India,AI-620,Hyderabad,Early_Morning,one,Night,Delhi,Business,15.0,45,39499
219188,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,2.17,3,26296
220686,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,4.75,29,53937
87948,GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.0,21,4028
167217,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,19,3072
295752,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,15.58,46,60260
33351,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Economy,28.33,36,3994
161792,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.92,25,3471
290507,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Business,2.0,5,23838
191375,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,5.0,31,2792
156777,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,12.83,36,5823
91679,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,5.5,38,8092
253765,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Business,12.0,16,60508
85269,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,23.08,8,10744
106538,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,28,7004
801,Indigo,6E-6722,Delhi,Night,zero,Night,Mumbai,Economy,2.25,6,6165
257481,Vistara,UK-852,Bangalore,Morning,3,Afternoon,Hyderabad,Business,26.75,26,37985
