Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
294347,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Business,15.92,19,60260
208699,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,20,53164
6669,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Economy,2.33,34,3100
6155,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,31,6756
140474,Air_India,AI-676,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,36,N/A
91369,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,10.0,37,4028
246828,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.17,27,42521
231230,Air_India,AI-864,Mumbai,Early_Morning,two,Night,Bangalore,Business,13.08,16,54608
146518,Air_India,AI-9720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.83,36,7116
179659,Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,40,1788
256734,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Business,26.08,14,56588
102238,Indigo,6E-488,Bangalore,Morning,zero,Afternoon,Mumbai,Economy,1.75,47,2201
210561,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Business,2.33,37,36712
220235,Air_India,AI-544, Hyderabad ,Evening,zero,Evening,Hyderabad,Business,2.08,22,23944
10585,Indigo,6E-2036,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,5,7425
269595,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Business,11.25,39,52287
281189,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Business,23.25,18,56590
63433,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,13,7412
168379,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,24.33,29,5441
81287,Indigo,6E-5217, Bangalore ,Evening,one,Night,Chennai,Economy,3.75,30,4069
152964,Air_India,AI-9928,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.75,6,11856
291971,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Business,16.5,27,49553
253754,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,16,60508
289113,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,15.17,28,45600
123586,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,16.08,26,7145
284941,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,41,51819
144110,Indigo,6E-599,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,16,8248
91986,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,18.33,40,3754
94293,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Economy,26.17,3,9277
294912,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,11.92,30,60260
47604,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,25,2738
58462,Indigo,6E-6051,Mumbai,Evening,one,Night,Bangalore,Economy,3.75,33,2124
233019,Air_India,AI-774,Mumbai,Night,one,Night,Bangalore,Business,23.92,36,55982
93977,Indigo,6E-5007,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,49,4500
195385,Air_India,AI-538,Chennai,Night,two_or_more,Afternoon,Bangalore,Economy,18.0,22,5911
230176,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Business,14.92,4,54608
286266,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Business,16.25,22,58282
178652,123,AI-559,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,26.42,29,4649
228993,Air_India,AI-695,Mumbai,Morning,one,Afternoon,Delhi,Business,27.5,40,44013
115215,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.58,47,1694
255579,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,11.42,43,68841
257698,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.92,29,56588
1707,GO_FIRST,G8-191,Delhi,Morning,one,Evening,Mumbai,Economy,8.92,11,5954
122491,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.33,20,6461
176888,Indigo,6E-7062,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.0,9,4453
195176,Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,20,1654
139689,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Bangalore,Economy,6.92,31,3862
289914,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,11.58,42,45600
162188,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Mumbai,Economy,12.92,27,4452
174339,Indigo,6E-6358,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,33,3298
