Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
201944,Air_India,AI-766,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,43,2360
163565,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,7.17,36,4660
136477,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Economy,26.92,9,13728
74039,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.92,27,8420
255928,??,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,25.5,49,51817
98787,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.25,28,5177
101829,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.58,44,6389
214588,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Bangalore,Business,14.08,33,57017
135391,SpiceJet,SG-254,Kolkata,Evening,one,Morning,Mumbai,Economy,17.0,48,5934
37533,Vistara,UK-933,Delhi,Afternoon,one,Night,Chennai,Economy,7.58,17,5867
180399,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Economy,7.0,48,6287
271703,Vistara,UK-706,Kolkata,Morning,many,Evening,Hyderabad,Business,6.75,32,52175
295322,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,9.67,38,60260
43616,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Economy,22.25,5,9828
26413,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.17,37,2903
8585,Indigo,6E-607,Delhi,Night,one,Early_Morning,Mumbai,Economy,7.67,43,2410
51270,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.17,42,4633
56867,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,10.25,24,6450
53037,GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.58,3,5102
35454,Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,6.33,2,9887
258227,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Business,16.67,37,56476
246995,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.08,29,42521
142126,Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Bangalore,Economy,22.5,47,5135
180770,Indigo,6E-6219,Chennai,Morning,one,Evening,Delhi,Economy,10.33,5,7877
249703,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.75,14,54684
190492,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.25,24,8214
285609,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Business,18.67,7,68989
280198,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.5,N/A,17794
62431,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,24.17,7,11508
118601,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.75,37,6825
202428,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,12.5,47,5937
57451,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,14.58,27,6450
25436,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Economy,15.92,31,7484
278188,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,13.5,17,45883
145829,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.42,31,2436
177772,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,20,1776
147936,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,48,7572
63028,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.25,11,7412
42238,SpiceJet,SG-8721,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,5.25,44,5768
66396,Indigo,6E-5338,Mumbai,Morning,two_or_more,Afternoon,Kolkata,Economy,7.08,28,9958
61119,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.25,47,6450
39620,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Economy,25.92,29,4986
191251,SpiceJet,SG-520,Chennai,Afternoon,one,Early_Morning,Mumbai,Economy,15.5,30,4048
296500,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,14,79569
84669,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Delhi,,18.33,5,7488
179344,Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,37,1543
144279,Indigo,6E-6128,Kolkata,Early_Morning,one,Afternoon,Hyderabad, Economy ,7.0,18,5070
243961,Air_India,AI-774,Mumbai,Night,one,Night,Chennai,Business,24.42,36,51117
9634,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,48,2476
198606,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,11,5956
